Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,84.0,84.0,82.0,83.0,83.0,207600
2025-05-14,84.0,85.0,83.0,85.0,85.0,72800
2025-05-15,85.0,85.0,83.0,85.0,85.0,298300
2025-05-16,85.0,86.0,84.0,85.0,85.0,283400
2025-05-19,85.0,87.0,84.0,87.0,87.0,132500
2025-05-20,87.0,87.0,85.0,86.0,86.0,404700
2025-05-21,85.0,86.0,81.0,86.0,86.0,823000
2025-05-22,86.0,87.0,85.0,86.0,86.0,119900
2025-05-23,116.0,116.0,108.0,116.0,116.0,37424600
2025-05-26,134.0,156.0,106.0,125.0,125.0,134858900
2025-05-27,132.0,137.0,113.0,113.0,113.0,29959300
2025-05-28,114.0,115.0,107.0,111.0,111.0,7072000
2025-06-02,116.0,147.0,114.0,147.0,147.0,83789500
2025-06-03,147.0,155.0,125.0,125.0,125.0,27299300
2025-06-04,125.0,155.0,125.0,137.0,137.0,50378500
2025-06-05,137.0,142.0,121.0,126.0,126.0,10007100
2025-06-10,124.0,130.0,121.0,127.0,127.0,5124500
2025-06-11,129.0,129.0,123.0,125.0,125.0,2162800
2025-06-12,125.0,150.0,124.0,136.0,136.0,41334900
2025-06-13,134.0,144.0,127.0,131.0,131.0,10866100
2025-06-16,131.0,131.0,122.0,125.0,125.0,4446400
2025-06-17,127.0,128.0,124.0,126.0,126.0,1516500
2025-06-18,127.0,133.0,125.0,127.0,127.0,5608000
2025-06-19,127.0,130.0,117.0,119.0,119.0,2669900
2025-06-20,118.0,123.0,117.0,118.0,118.0,710900
2025-06-23,116.0,124.0,112.0,117.0,117.0,1957200
2025-06-24,117.0,130.0,117.0,123.0,123.0,5816800
2025-06-25,123.0,124.0,116.0,119.0,119.0,1160300
2025-06-26,119.0,125.0,116.0,119.0,119.0,849900
2025-06-30,119.0,124.0,118.0,118.0,118.0,1091100
2025-07-01,118.0,120.0,115.0,116.0,116.0,499600
2025-07-02,115.0,122.0,115.0,116.0,116.0,1442000
2025-07-03,116.0,147.0,116.0,132.0,132.0,60385400
2025-07-04,132.0,153.0,126.0,144.0,144.0,72883600
2025-07-07,146.0,154.0,137.0,139.0,139.0,12657900
2025-07-08,140.0,141.0,134.0,141.0,141.0,7548400
2025-07-09,141.0,141.0,128.0,134.0,134.0,6489600
2025-07-10,135.0,135.0,130.0,135.0,135.0,3093100
2025-07-11,137.0,137.0,129.0,132.0,132.0,4683000
2025-07-14,131.0,134.0,122.0,123.0,123.0,4186700
2025-07-15,123.0,127.0,120.0,125.0,125.0,3957500
2025-07-16,125.0,127.0,122.0,123.0,123.0,1639200
2025-07-17,124.0,127.0,122.0,125.0,125.0,2006200
2025-07-18,125.0,125.0,122.0,123.0,123.0,592300
2025-07-21,123.0,125.0,120.0,123.0,123.0,1335900
2025-07-22,125.0,125.0,121.0,122.0,122.0,1929100
2025-07-23,124.0,124.0,120.0,121.0,121.0,969200
2025-07-24,122.0,140.0,120.0,125.0,125.0,33025500
2025-07-25,125.0,142.0,124.0,140.0,140.0,40634200
2025-07-28,140.0,158.0,132.0,135.0,135.0,81629900
2025-07-29,136.0,136.0,128.0,132.0,132.0,5692100
2025-07-30,132.0,132.0,129.0,130.0,130.0,1494700
2025-07-31,130.0,137.0,127.0,129.0,129.0,5116300
2025-08-01,129.0,136.0,126.0,129.0,129.0,1163900
2025-08-04,129.0,132.0,126.0,127.0,127.0,2071600
2025-08-05,127.0,131.0,125.0,127.0,127.0,1879000
2025-08-06,125.0,129.0,125.0,128.0,128.0,907200
2025-08-07,129.0,129.0,125.0,127.0,127.0,1129400
2025-08-08,127.0,127.0,124.0,126.0,126.0,713300
2025-08-11,126.0,135.0,124.0,131.0,131.0,8684700
