Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,50.0,50.0,50.0,50.0,50.0,11100
2025-05-14,50.0,50.0,50.0,50.0,50.0,368200
2025-05-15,50.0,50.0,50.0,50.0,50.0,269200
2025-05-16,50.0,50.0,50.0,50.0,50.0,120500
2025-05-19,50.0,50.0,50.0,50.0,50.0,17800
2025-05-20,50.0,50.0,50.0,50.0,50.0,1097200
2025-05-21,50.0,50.0,50.0,50.0,50.0,23200
2025-05-22,50.0,50.0,50.0,50.0,50.0,1800
2025-05-23,50.0,50.0,50.0,50.0,50.0,800
2025-05-26,50.0,50.0,50.0,50.0,50.0,2300
2025-05-27,50.0,50.0,50.0,50.0,50.0,92100
2025-05-28,50.0,50.0,50.0,50.0,50.0,41400
2025-06-02,50.0,50.0,50.0,50.0,50.0,10800
2025-06-03,50.0,50.0,50.0,50.0,50.0,23200
2025-06-04,50.0,50.0,50.0,50.0,50.0,15400
2025-06-05,50.0,50.0,50.0,50.0,50.0,245800
2025-06-10,50.0,50.0,50.0,50.0,50.0,38600
2025-06-11,50.0,50.0,50.0,50.0,50.0,83800
2025-06-12,50.0,50.0,50.0,50.0,50.0,51400
2025-06-13,50.0,50.0,50.0,50.0,50.0,84400
2025-06-16,50.0,50.0,50.0,50.0,50.0,58600
2025-06-17,50.0,50.0,50.0,50.0,50.0,3800
2025-06-18,50.0,50.0,50.0,50.0,50.0,317400
2025-06-19,50.0,50.0,50.0,50.0,50.0,6000
2025-06-20,50.0,50.0,50.0,50.0,50.0,40700
2025-06-23,45.0,45.0,45.0,45.0,45.0,228000
2025-06-24,41.0,41.0,41.0,41.0,41.0,522100
2025-06-25,37.0,37.0,37.0,37.0,37.0,993000
2025-06-26,34.0,34.0,34.0,34.0,34.0,2613300
2025-06-30,31.0,31.0,31.0,31.0,31.0,5001600
2025-07-01,28.0,28.0,28.0,28.0,28.0,1881000
2025-07-02,26.0,26.0,26.0,26.0,26.0,2168300
2025-07-03,28.0,28.0,28.0,28.0,28.0,58105400
2025-07-04,27.0,27.0,26.0,26.0,26.0,16229800
2025-07-07,27.0,27.0,24.0,25.0,25.0,13300100
2025-07-08,25.0,25.0,25.0,25.0,25.0,7950900
2025-07-09,24.0,24.0,23.0,23.0,23.0,11904400
2025-07-10,22.0,22.0,21.0,21.0,21.0,9510900
2025-07-11,21.0,21.0,21.0,21.0,21.0,7122900
2025-07-14,22.0,23.0,22.0,23.0,23.0,9379700
2025-07-15,23.0,24.0,23.0,24.0,24.0,5861000
2025-07-16,24.0,24.0,23.0,23.0,23.0,7929900
2025-07-17,23.0,23.0,23.0,23.0,23.0,3508500
2025-07-18,22.0,22.0,22.0,22.0,22.0,2240900
2025-07-21,22.0,22.0,22.0,22.0,22.0,3151600
2025-07-22,22.0,22.0,21.0,22.0,22.0,4496600
2025-07-23,21.0,22.0,21.0,22.0,22.0,9020100
2025-07-24,22.0,22.0,21.0,21.0,21.0,12705400
2025-07-25,21.0,22.0,21.0,22.0,22.0,3966600
2025-07-28,22.0,22.0,21.0,21.0,21.0,6552900
2025-07-29,21.0,22.0,21.0,21.0,21.0,2728700
2025-07-30,21.0,22.0,21.0,22.0,22.0,3081400
2025-07-31,22.0,22.0,20.0,20.0,20.0,9211000
2025-08-01,20.0,21.0,20.0,21.0,21.0,6482600
2025-08-04,21.0,22.0,21.0,22.0,22.0,9032400
2025-08-05,21.0,22.0,21.0,21.0,21.0,5318200
2025-08-06,21.0,22.0,21.0,22.0,22.0,2471700
2025-08-07,22.0,22.0,21.0,21.0,21.0,3486700
2025-08-08,21.0,21.0,20.0,21.0,21.0,13287800
2025-08-11,21.0,22.0,21.0,21.0,21.0,2667300
