Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,3580.0,3590.0,3530.0,3590.0,3510.22216796875,1700
2025-05-14,3530.0,3650.0,3530.0,3650.0,3568.888916015625,15100
2025-05-15,3610.0,3700.0,3570.0,3700.0,3617.77783203125,15200
2025-05-16,3690.0,3690.0,3600.0,3680.0,3598.22216796875,22500
2025-05-19,3680.0,3760.0,3680.0,3760.0,3676.4443359375,7100
2025-05-20,3760.0,3800.0,3760.0,3760.0,3676.4443359375,28600
2025-05-21,3750.0,3950.0,3750.0,3850.0,3764.4443359375,24000
2025-05-22,3940.0,4200.0,3870.0,4160.0,4067.5556640625,42800
2025-05-23,4160.0,4190.0,4160.0,4170.0,4077.333251953125,8900
2025-05-26,4100.0,4100.0,4070.0,4070.0,3979.5556640625,15500
2025-05-27,4100.0,4100.0,4000.0,4000.0,3911.111083984375,1500
2025-05-28,4000.0,4040.0,3910.0,4010.0,3920.888916015625,2800
2025-06-02,4010.0,4100.0,4000.0,4100.0,4008.888916015625,3100
2025-06-03,4100.0,4100.0,4100.0,4100.0,4008.888916015625,200
2025-06-04,4200.0,4200.0,4050.0,4050.0,3960.0,3100
2025-06-05,4050.0,4100.0,4050.0,4100.0,4008.888916015625,400
2025-06-10,4140.0,4140.0,4140.0,4140.0,4048.0,100
2025-06-11,4040.0,4040.0,3890.0,4030.0,3940.4443359375,2500
2025-06-12,4030.0,4150.0,4020.0,4020.0,3930.666748046875,12700
2025-06-13,4100.0,4150.0,4010.0,4150.0,4057.77783203125,4400
2025-06-16,4150.0,4150.0,4010.0,4140.0,4048.0,21800
2025-06-17,3600.0,4070.0,3600.0,4010.0,3920.888916015625,24300
2025-06-18,4010.0,4010.0,3850.0,3870.0,3784.0,61700
2025-06-19,3870.0,3900.0,3830.0,3850.0,3764.4443359375,21500
2025-06-20,3850.0,3850.0,3740.0,3770.0,3686.22216796875,29700
2025-06-23,3770.0,3770.0,3600.0,3650.0,3568.888916015625,40300
2025-06-24,3650.0,3700.0,3600.0,3620.0,3539.5556640625,47800
2025-06-25,3690.0,3690.0,3620.0,3620.0,3539.5556640625,15100
2025-06-26,3610.0,3720.0,3610.0,3620.0,3539.5556640625,43300
2025-06-30,3620.0,3620.0,3610.0,3610.0,3529.77783203125,64700
2025-07-01,4100.0,4100.0,3540.0,3600.0,3520.0,65400
2025-07-02,3530.0,3530.0,3500.0,3500.0,3500.0,62000
2025-07-03,3490.0,3510.0,3460.0,3510.0,3510.0,39800
2025-07-04,3610.0,3610.0,3520.0,3520.0,3520.0,39500
2025-07-07,3540.0,3540.0,3490.0,3540.0,3540.0,11600
2025-07-08,3540.0,3560.0,3520.0,3560.0,3560.0,15600
2025-07-09,3540.0,3540.0,3520.0,3520.0,3520.0,62200
2025-07-10,3540.0,3540.0,3500.0,3510.0,3510.0,23500
2025-07-11,3560.0,3560.0,3530.0,3530.0,3530.0,161300
2025-07-14,3530.0,3530.0,3460.0,3500.0,3500.0,40200
2025-07-15,3540.0,3550.0,3500.0,3500.0,3500.0,117200
2025-07-16,3510.0,3510.0,3500.0,3500.0,3500.0,100800
2025-07-17,3510.0,3520.0,3500.0,3510.0,3510.0,144700
2025-07-18,3560.0,3560.0,3500.0,3500.0,3500.0,32500
2025-07-21,3500.0,3580.0,3500.0,3500.0,3500.0,35700
2025-07-22,3500.0,3530.0,3500.0,3510.0,3510.0,37700
2025-07-23,3500.0,3510.0,3500.0,3500.0,3500.0,192300
2025-07-24,3530.0,3540.0,3500.0,3510.0,3510.0,7200
2025-07-25,3510.0,3510.0,3490.0,3500.0,3500.0,5900
2025-07-28,3500.0,3550.0,3500.0,3530.0,3530.0,7100
2025-07-29,3500.0,3530.0,3480.0,3480.0,3480.0,87800
2025-07-30,3490.0,3520.0,3470.0,3480.0,3480.0,25100
2025-07-31,3450.0,3500.0,3400.0,3430.0,3430.0,85800
2025-08-01,3420.0,3420.0,3140.0,3230.0,3230.0,292800
2025-08-04,3280.0,3280.0,3010.0,3110.0,3110.0,182300
2025-08-05,3190.0,3190.0,3100.0,3110.0,3110.0,62600
2025-08-06,3180.0,3180.0,3100.0,3110.0,3110.0,24600
2025-08-07,3110.0,3210.0,3110.0,3120.0,3120.0,115000
2025-08-08,3120.0,3120.0,3050.0,3090.0,3090.0,90700
2025-08-11,3150.0,3150.0,3000.0,3050.0,3050.0,72900
