Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,1025.0,1055.0,1015.0,1035.0,1035.0,30472100
2025-05-14,1045.0,1100.0,1040.0,1100.0,1100.0,24180100
2025-05-15,1100.0,1125.0,1065.0,1105.0,1105.0,24664900
2025-05-16,1110.0,1120.0,1060.0,1070.0,1070.0,23660300
2025-05-19,1070.0,1075.0,1030.0,1040.0,1040.0,21739400
2025-05-20,1035.0,1070.0,1025.0,1050.0,1050.0,22610000
2025-05-21,1050.0,1055.0,1000.0,1025.0,1025.0,23279500
2025-05-22,1030.0,1075.0,1030.0,1050.0,1050.0,28640100
2025-05-23,1060.0,1100.0,1055.0,1095.0,1095.0,8477700
2025-05-26,1100.0,1125.0,1080.0,1115.0,1115.0,27831900
2025-05-27,1115.0,1140.0,1045.0,1045.0,1045.0,33025700
2025-05-28,1050.0,1065.0,1025.0,1035.0,1035.0,27287200
2025-06-02,1035.0,1070.0,1025.0,1045.0,1045.0,20296900
2025-06-03,1045.0,1055.0,1010.0,1050.0,1050.0,19333200
2025-06-04,1050.0,1125.0,1050.0,1070.0,1070.0,21010300
2025-06-05,1070.0,1110.0,1040.0,1100.0,1100.0,22441900
2025-06-10,1100.0,1110.0,1070.0,1075.0,1075.0,20170200
2025-06-11,1075.0,1075.0,1040.0,1050.0,1050.0,18530100
2025-06-12,1050.0,1065.0,1025.0,1025.0,1025.0,20024800
2025-06-13,1025.0,1040.0,1020.0,1035.0,1035.0,19920900
2025-06-16,1030.0,1035.0,1015.0,1015.0,1015.0,21565900
2025-06-17,1005.0,1015.0,985.0,995.0,995.0,18574600
2025-06-18,995.0,1010.0,990.0,995.0,995.0,22257300
2025-06-19,995.0,995.0,960.0,960.0,960.0,17061900
2025-06-20,955.0,1005.0,925.0,950.0,950.0,18405400
2025-06-23,945.0,990.0,925.0,990.0,990.0,16625500
2025-06-24,990.0,995.0,915.0,935.0,935.0,19574600
2025-06-25,925.0,965.0,905.0,955.0,955.0,18724000
2025-06-26,950.0,965.0,940.0,940.0,940.0,16674100
2025-06-30,945.0,990.0,935.0,985.0,985.0,14714900
2025-07-01,1000.0,1020.0,940.0,945.0,945.0,15726000
2025-07-02,945.0,955.0,935.0,950.0,950.0,14028500
2025-07-03,950.0,955.0,935.0,935.0,935.0,15837300
2025-07-04,940.0,955.0,925.0,930.0,930.0,13368900
2025-07-07,885.0,985.0,810.0,960.0,960.0,14514200
2025-07-08,960.0,975.0,930.0,930.0,930.0,15650600
2025-07-09,940.0,960.0,930.0,955.0,955.0,13706100
2025-07-10,965.0,980.0,935.0,940.0,940.0,15787300
2025-07-11,940.0,970.0,930.0,940.0,940.0,13928100
2025-07-14,940.0,975.0,935.0,970.0,970.0,14891000
2025-07-15,975.0,975.0,920.0,920.0,920.0,14341900
2025-07-16,930.0,950.0,925.0,935.0,935.0,15607300
2025-07-17,940.0,950.0,930.0,940.0,940.0,14629900
2025-07-18,940.0,955.0,930.0,945.0,945.0,14603100
2025-07-21,945.0,945.0,860.0,900.0,900.0,12276500
2025-07-22,935.0,940.0,890.0,915.0,915.0,8457000
2025-07-23,925.0,960.0,900.0,950.0,950.0,13978500
2025-07-24,950.0,960.0,930.0,930.0,930.0,10824800
2025-07-25,930.0,935.0,890.0,905.0,905.0,5542600
2025-07-28,915.0,930.0,900.0,920.0,920.0,7607000
2025-07-29,920.0,950.0,915.0,940.0,940.0,11269500
2025-07-30,945.0,950.0,895.0,935.0,935.0,14115000
2025-07-31,930.0,990.0,920.0,965.0,965.0,16751700
2025-08-01,975.0,975.0,935.0,965.0,965.0,9701500
2025-08-04,960.0,965.0,935.0,935.0,935.0,14071600
2025-08-05,935.0,945.0,895.0,935.0,935.0,10931100
2025-08-06,930.0,935.0,900.0,910.0,910.0,15247400
2025-08-07,915.0,930.0,895.0,905.0,905.0,15763300
2025-08-08,905.0,915.0,880.0,900.0,900.0,10591000
2025-08-11,900.0,950.0,870.0,935.0,935.0,25398100
