Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,50.0,50.0,50.0,50.0,50.0,14600
2025-05-14,50.0,50.0,50.0,50.0,50.0,5800
2025-05-15,50.0,50.0,50.0,50.0,50.0,2900
2025-05-16,50.0,67.0,50.0,51.0,51.0,4372900
2025-05-19,50.0,52.0,50.0,52.0,52.0,428600
2025-05-20,51.0,52.0,51.0,52.0,52.0,121000
2025-05-21,51.0,52.0,50.0,52.0,52.0,87900
2025-05-22,52.0,53.0,51.0,52.0,52.0,176900
2025-05-23,52.0,53.0,51.0,53.0,53.0,43400
2025-05-26,53.0,55.0,51.0,53.0,53.0,51300
2025-05-27,53.0,53.0,52.0,53.0,53.0,17400
2025-05-28,51.0,55.0,51.0,53.0,53.0,42300
2025-06-02,52.0,54.0,51.0,53.0,53.0,73500
2025-06-03,53.0,54.0,52.0,54.0,54.0,38100
2025-06-04,54.0,57.0,50.0,53.0,53.0,380000
2025-06-05,53.0,54.0,51.0,52.0,52.0,150300
2025-06-10,52.0,54.0,51.0,52.0,52.0,73100
2025-06-11,52.0,54.0,51.0,52.0,52.0,100600
2025-06-12,52.0,54.0,52.0,53.0,53.0,72900
2025-06-13,53.0,54.0,52.0,53.0,53.0,166900
2025-06-16,53.0,54.0,52.0,53.0,53.0,21300
2025-06-17,54.0,54.0,52.0,54.0,54.0,43100
2025-06-18,54.0,54.0,52.0,53.0,53.0,21500
2025-06-19,53.0,54.0,52.0,53.0,53.0,212300
2025-06-20,52.0,53.0,52.0,53.0,53.0,20200
2025-06-23,50.0,51.0,50.0,51.0,51.0,88300
2025-06-24,51.0,52.0,51.0,52.0,52.0,4900
2025-06-25,51.0,52.0,50.0,52.0,52.0,19300
2025-06-26,50.0,50.0,50.0,50.0,50.0,90200
2025-06-30,50.0,50.0,50.0,50.0,50.0,36100
2025-07-01,50.0,50.0,50.0,50.0,50.0,382200
2025-07-02,50.0,50.0,50.0,50.0,50.0,1500
2025-07-03,50.0,50.0,50.0,50.0,50.0,400
2025-07-04,50.0,50.0,50.0,50.0,50.0,1800
2025-07-07,50.0,50.0,50.0,50.0,50.0,700
2025-07-08,50.0,50.0,50.0,50.0,50.0,111100
2025-07-09,50.0,50.0,50.0,50.0,50.0,800
2025-07-10,50.0,51.0,50.0,51.0,51.0,49500
2025-07-11,51.0,51.0,50.0,50.0,50.0,2000
2025-07-14,50.0,50.0,50.0,50.0,50.0,311300
2025-07-15,50.0,50.0,50.0,50.0,50.0,400
2025-07-16,50.0,50.0,50.0,50.0,50.0,600
2025-07-17,50.0,50.0,50.0,50.0,50.0,16600
2025-07-18,50.0,50.0,50.0,50.0,50.0,5000
2025-07-21,50.0,50.0,50.0,50.0,50.0,2600
2025-07-22,50.0,50.0,50.0,50.0,50.0,1100
2025-07-23,50.0,50.0,50.0,50.0,50.0,400
2025-07-24,49.0,49.0,48.0,48.0,48.0,50400
2025-07-25,47.0,47.0,47.0,47.0,47.0,105400
2025-07-28,46.0,46.0,46.0,46.0,46.0,20000
2025-07-29,46.0,46.0,45.0,45.0,45.0,61300
2025-07-30,44.0,44.0,44.0,44.0,44.0,56100
2025-07-31,43.0,43.0,41.0,41.0,41.0,149700
2025-08-01,41.0,41.0,40.0,40.0,40.0,18700
2025-08-04,38.0,38.0,37.0,38.0,38.0,237800
2025-08-05,38.0,40.0,38.0,40.0,40.0,72400
2025-08-06,40.0,44.0,40.0,44.0,44.0,42500
2025-08-07,46.0,47.0,46.0,47.0,47.0,39700
2025-08-08,48.0,50.0,48.0,50.0,50.0,38500
2025-08-11,50.0,51.0,50.0,51.0,51.0,32400
