Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,2100.0,2160.0,2010.0,2060.0,2037.1571044921875,1584800
2025-05-14,2060.0,2160.0,2060.0,2080.0,2056.935302734375,57100
2025-05-15,2080.0,2080.0,2020.0,2020.0,1997.6007080078125,77300
2025-05-16,2020.0,2020.0,1975.0,2020.0,1997.6007080078125,2589400
2025-05-19,2020.0,2020.0,1990.0,2020.0,1997.6007080078125,208100
2025-05-20,2020.0,2020.0,1980.0,2020.0,1997.6007080078125,392600
2025-05-21,2020.0,2030.0,1985.0,2030.0,2007.48974609375,169000
2025-05-22,2010.0,2040.0,2000.0,2040.0,2017.37890625,366800
2025-05-23,2010.0,2030.0,1995.0,2030.0,2007.48974609375,476300
2025-05-26,2010.0,2010.0,1985.0,2000.0,1977.8223876953125,1263700
2025-05-27,2010.0,2210.0,2010.0,2200.0,2175.604736328125,7050200
2025-05-28,2200.0,2210.0,2110.0,2200.0,2175.604736328125,2343500
2025-06-02,2200.0,2220.0,2110.0,2220.0,2195.3828125,548600
2025-06-03,2190.0,2290.0,2140.0,2240.0,2215.1611328125,2261700
2025-06-04,2310.0,2310.0,2210.0,2310.0,2284.385009765625,2030100
2025-06-05,2310.0,2310.0,2250.0,2310.0,2284.385009765625,1069100
2025-06-10,2300.0,2300.0,2250.0,2290.0,2264.606689453125,570400
2025-06-11,2290.0,2290.0,2210.0,2210.0,2185.493896484375,640000
2025-06-12,2210.0,2220.0,2190.0,2200.0,2175.604736328125,362400
2025-06-13,2210.0,2250.0,2200.0,2200.0,2175.604736328125,58900
2025-06-16,2210.0,2210.0,2140.0,2150.0,2126.1591796875,318100
2025-06-17,2150.0,2190.0,2110.0,2110.0,2086.6025390625,177600
2025-06-18,2140.0,2160.0,2110.0,2140.0,2116.27001953125,830100
2025-06-19,2130.0,2130.0,2100.0,2100.0,2100.0,488600
2025-06-20,2100.0,2190.0,2070.0,2090.0,2090.0,22272900
2025-06-23,2230.0,2230.0,2080.0,2080.0,2080.0,33000
2025-06-24,2080.0,2190.0,2070.0,2120.0,2120.0,44800
2025-06-25,2120.0,2180.0,2090.0,2140.0,2140.0,42600
2025-06-26,2140.0,2140.0,2050.0,2070.0,2070.0,70700
2025-06-30,2060.0,2300.0,2050.0,2300.0,2300.0,415000
2025-07-01,2280.0,2280.0,2120.0,2120.0,2120.0,314600
2025-07-02,2140.0,2160.0,2000.0,2010.0,2010.0,505900
2025-07-03,2010.0,2050.0,1970.0,1980.0,1980.0,238700
2025-07-04,1985.0,2020.0,1975.0,2000.0,2000.0,199500
2025-07-07,2000.0,2090.0,1995.0,2000.0,2000.0,124100
2025-07-08,2030.0,2150.0,2000.0,2000.0,2000.0,532200
2025-07-09,2010.0,2080.0,2000.0,2010.0,2010.0,138800
2025-07-10,2010.0,2030.0,2000.0,2020.0,2020.0,42100
2025-07-11,2050.0,2100.0,1975.0,2040.0,2040.0,717000
2025-07-14,2040.0,2050.0,1995.0,1995.0,1995.0,224300
2025-07-15,1995.0,2000.0,1990.0,1995.0,1995.0,94600
2025-07-16,1995.0,1995.0,1970.0,1970.0,1970.0,150300
2025-07-17,1995.0,2020.0,1975.0,2020.0,2020.0,211400
2025-07-18,2020.0,2020.0,1990.0,1995.0,1995.0,106100
2025-07-21,1995.0,2010.0,1990.0,1995.0,1995.0,283000
2025-07-22,2000.0,2010.0,1970.0,1980.0,1980.0,314700
2025-07-23,1980.0,2000.0,1965.0,1970.0,1970.0,92300
2025-07-24,1975.0,1980.0,1945.0,1955.0,1955.0,1314700
2025-07-25,1950.0,2000.0,1930.0,2000.0,2000.0,614700
2025-07-28,2000.0,2050.0,1940.0,2000.0,2000.0,1573600
2025-07-29,2000.0,2090.0,1985.0,1990.0,1990.0,1431000
2025-07-30,2000.0,2010.0,1965.0,1965.0,1965.0,253200
2025-07-31,1970.0,2000.0,1950.0,1955.0,1955.0,271300
2025-08-01,1955.0,2010.0,1955.0,1985.0,1985.0,1168300
2025-08-04,2000.0,2010.0,1970.0,1985.0,1985.0,184700
2025-08-05,1985.0,2000.0,1935.0,1940.0,1940.0,485200
2025-08-06,1945.0,1980.0,1925.0,1925.0,1925.0,239400
2025-08-07,1925.0,1970.0,1925.0,1950.0,1950.0,335700
2025-08-08,1950.0,1950.0,1920.0,1935.0,1935.0,181100
2025-08-11,1940.0,1945.0,1920.0,1925.0,1925.0,199500
