Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,9675.0,9700.0,9600.0,9600.0,9085.2548828125,225900
2025-05-14,9625.0,9675.0,9575.0,9600.0,9085.2548828125,275300
2025-05-15,9625.0,9825.0,9625.0,9800.0,9274.5302734375,595300
2025-05-16,9800.0,9875.0,9750.0,9850.0,9321.849609375,291900
2025-05-19,9850.0,10025.0,9825.0,10000.0,9463.806640625,742800
2025-05-20,10050.0,10225.0,9975.0,9975.0,9440.1474609375,590800
2025-05-21,9975.0,10300.0,9975.0,10075.0,9534.78515625,626600
2025-05-22,10000.0,10650.0,9950.0,10550.0,9984.31640625,1038800
2025-05-23,10375.0,10450.0,10325.0,10325.0,9771.380859375,320700
2025-05-26,10350.0,10400.0,9975.0,10025.0,9487.4658203125,635200
2025-05-27,10025.0,10250.0,10025.0,10200.0,9653.0830078125,341800
2025-05-28,10200.0,10300.0,9975.0,10000.0,9463.806640625,897900
2025-06-02,10000.0,10025.0,9800.0,9825.0,9298.1904296875,559800
2025-06-03,9825.0,9850.0,9700.0,9750.0,9227.2119140625,339700
2025-06-04,9825.0,9825.0,9650.0,9775.0,9250.87109375,420500
2025-06-05,9775.0,9775.0,9650.0,9675.0,9156.2333984375,204100
2025-06-10,9675.0,9775.0,9625.0,9700.0,9179.892578125,173400
2025-06-11,9700.0,9950.0,9700.0,9750.0,9227.2119140625,376000
2025-06-12,9750.0,9850.0,9700.0,9750.0,9227.2119140625,136200
2025-06-13,9700.0,9750.0,9625.0,9700.0,9179.892578125,220200
2025-06-16,9650.0,9725.0,9625.0,9650.0,9132.5732421875,235600
2025-06-17,9650.0,9750.0,9525.0,9600.0,9085.2548828125,401100
2025-06-18,9600.0,9650.0,9550.0,9600.0,9085.2548828125,309600
2025-06-19,9575.0,9575.0,9425.0,9475.0,8966.95703125,448100
2025-06-20,9475.0,9475.0,9100.0,9100.0,8612.064453125,948500
2025-06-23,9000.0,9000.0,8425.0,8650.0,8186.19287109375,1727400
2025-06-24,8650.0,9025.0,8625.0,8950.0,8470.107421875,943200
2025-06-25,8950.0,9175.0,8675.0,9000.0,8517.42578125,1086400
2025-06-26,9000.0,9125.0,8950.0,9075.0,8588.404296875,873900
2025-06-30,9075.0,9200.0,8950.0,9150.0,8659.3828125,544900
2025-07-01,9175.0,9200.0,8900.0,8925.0,8446.447265625,484600
2025-07-02,8925.0,9000.0,8850.0,8925.0,8446.447265625,255900
2025-07-03,8925.0,9250.0,8850.0,9225.0,8730.361328125,873200
2025-07-04,9225.0,9350.0,9200.0,9325.0,8825.0,1025600
2025-07-07,8925.0,9025.0,8800.0,8875.0,8875.0,775500
2025-07-08,8875.0,9000.0,8850.0,8925.0,8925.0,329100
2025-07-09,8900.0,8975.0,8675.0,8675.0,8675.0,756600
2025-07-10,8750.0,8800.0,8675.0,8725.0,8725.0,285600
2025-07-11,8725.0,9125.0,8725.0,9125.0,9125.0,744900
2025-07-14,9125.0,9300.0,8900.0,9125.0,9125.0,699100
2025-07-15,9075.0,9075.0,8900.0,9050.0,9050.0,478900
2025-07-16,9000.0,9275.0,9000.0,9200.0,9200.0,505000
2025-07-17,9200.0,9425.0,9125.0,9325.0,9325.0,561100
2025-07-18,9325.0,9325.0,9150.0,9150.0,9150.0,728200
2025-07-21,9150.0,9300.0,9075.0,9250.0,9250.0,274900
2025-07-22,9250.0,9475.0,9250.0,9450.0,9450.0,617000
2025-07-23,9500.0,9500.0,9200.0,9350.0,9350.0,586200
2025-07-24,9350.0,9450.0,9200.0,9275.0,9275.0,515600
2025-07-25,9250.0,9375.0,9150.0,9150.0,9150.0,285700
2025-07-28,9150.0,9350.0,9150.0,9250.0,9250.0,305100
2025-07-29,9250.0,9325.0,9200.0,9250.0,9250.0,235100
2025-07-30,9225.0,9325.0,9150.0,9250.0,9250.0,306300
2025-07-31,9250.0,9250.0,8800.0,8825.0,8825.0,1123000
2025-08-01,8800.0,8925.0,8700.0,8875.0,8875.0,408000
2025-08-04,8875.0,8900.0,8750.0,8800.0,8800.0,559500
2025-08-05,8825.0,8900.0,8825.0,8850.0,8850.0,242100
2025-08-06,8900.0,8900.0,8700.0,8725.0,8725.0,619200
2025-08-07,8725.0,8850.0,8725.0,8775.0,8775.0,302600
2025-08-08,8775.0,8800.0,8450.0,8550.0,8550.0,1508900
2025-08-11,8575.0,8675.0,8525.0,8600.0,8600.0,427900
