Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,12.0,12.0,12.0,12.0,12.0,1406800
2025-03-04,12.0,12.0,12.0,12.0,12.0,1352200
2025-03-05,12.0,12.0,12.0,12.0,12.0,1428500
2025-03-06,12.0,12.0,11.0,12.0,12.0,847900
2025-03-07,12.0,12.0,11.0,11.0,11.0,1172800
2025-03-10,12.0,12.0,12.0,12.0,12.0,6236300
2025-03-11,11.0,12.0,11.0,11.0,11.0,4122900
2025-03-12,11.0,12.0,11.0,12.0,12.0,704200
2025-03-13,12.0,12.0,12.0,12.0,12.0,458400
2025-03-14,12.0,12.0,11.0,11.0,11.0,694200
2025-03-17,11.0,12.0,11.0,11.0,11.0,885900
2025-03-18,11.0,12.0,11.0,11.0,11.0,1584200
2025-03-19,11.0,12.0,11.0,12.0,12.0,1092200
2025-03-20,11.0,12.0,11.0,11.0,11.0,528700
2025-03-21,12.0,12.0,11.0,11.0,11.0,896800
2025-03-24,11.0,12.0,11.0,12.0,12.0,309400
2025-03-25,11.0,12.0,11.0,12.0,12.0,133900
2025-03-26,12.0,12.0,11.0,11.0,11.0,473900
2025-03-27,11.0,12.0,11.0,11.0,11.0,1525800
2025-04-08,11.0,11.0,11.0,11.0,11.0,2326300
2025-04-09,11.0,11.0,11.0,11.0,11.0,719000
2025-04-10,11.0,11.0,10.0,10.0,10.0,693900
2025-04-11,11.0,11.0,10.0,11.0,11.0,1410200
2025-04-14,11.0,11.0,10.0,10.0,10.0,2170700
2025-04-15,10.0,11.0,10.0,10.0,10.0,1391800
2025-04-16,10.0,11.0,10.0,11.0,11.0,1199400
2025-04-17,11.0,11.0,10.0,10.0,10.0,777500
2025-04-21,11.0,11.0,11.0,11.0,11.0,3246100
2025-04-22,12.0,12.0,12.0,12.0,12.0,6279500
2025-04-23,12.0,13.0,12.0,13.0,13.0,7282500
2025-04-24,14.0,14.0,14.0,14.0,14.0,3801400
2025-04-25,15.0,15.0,15.0,15.0,15.0,13941700
2025-04-28,15.0,15.0,14.0,14.0,14.0,13411900
2025-04-29,14.0,14.0,14.0,14.0,14.0,2683700
2025-04-30,15.0,15.0,15.0,15.0,15.0,2178600
2025-05-02,15.0,15.0,14.0,14.0,14.0,4891400
2025-05-05,14.0,15.0,14.0,14.0,14.0,2289000
2025-05-06,14.0,14.0,13.0,13.0,13.0,1639400
2025-05-07,13.0,14.0,13.0,14.0,14.0,1918800
2025-05-08,14.0,14.0,13.0,14.0,14.0,2198200
2025-05-09,14.0,14.0,13.0,14.0,14.0,870200
2025-05-14,14.0,14.0,13.0,13.0,13.0,1628600
2025-05-15,13.0,14.0,13.0,14.0,14.0,1341600
2025-05-16,14.0,14.0,14.0,14.0,14.0,2234600
2025-05-19,14.0,14.0,14.0,14.0,14.0,6162900
2025-05-20,14.0,15.0,14.0,15.0,15.0,4890800
2025-05-21,15.0,16.0,15.0,16.0,16.0,15967900
2025-05-22,17.0,17.0,17.0,17.0,17.0,10340900
2025-05-23,17.0,17.0,16.0,16.0,16.0,10546700
2025-05-26,15.0,15.0,15.0,15.0,15.0,6189900
2025-05-27,16.0,16.0,15.0,16.0,16.0,1313400
2025-05-28,15.0,16.0,15.0,16.0,16.0,1529900
2025-06-02,15.0,16.0,15.0,15.0,15.0,1312300
2025-06-03,15.0,16.0,15.0,15.0,15.0,2881900
2025-06-04,15.0,15.0,15.0,15.0,15.0,2539300
2025-06-05,15.0,15.0,15.0,15.0,15.0,1482500
2025-06-10,15.0,15.0,15.0,15.0,15.0,2876000
2025-06-11,15.0,15.0,14.0,14.0,14.0,964200
2025-06-12,14.0,14.0,14.0,14.0,14.0,4366600
2025-06-13,14.0,14.0,14.0,14.0,14.0,997800
2025-06-16,14.0,14.0,14.0,14.0,14.0,1428700
2025-06-17,13.0,14.0,13.0,14.0,14.0,548100
2025-06-18,14.0,14.0,13.0,13.0,13.0,1908100
2025-06-19,14.0,14.0,13.0,13.0,13.0,261900
2025-06-20,13.0,14.0,13.0,13.0,13.0,743800
2025-06-23,13.0,13.0,13.0,13.0,13.0,914600
2025-06-24,13.0,14.0,13.0,14.0,14.0,2108600
2025-06-25,14.0,14.0,13.0,13.0,13.0,1755100
2025-06-26,13.0,14.0,13.0,14.0,14.0,576100
2025-06-30,14.0,14.0,14.0,14.0,14.0,273200
2025-07-01,14.0,14.0,14.0,14.0,14.0,61800
2025-07-02,14.0,14.0,13.0,13.0,13.0,965700
2025-07-03,13.0,13.0,12.0,13.0,13.0,506400
2025-07-04,13.0,13.0,13.0,13.0,13.0,699800
2025-07-07,13.0,13.0,12.0,12.0,12.0,5195500
2025-07-08,12.0,12.0,11.0,12.0,12.0,3668700
2025-07-09,12.0,13.0,12.0,13.0,13.0,1796900
2025-07-10,13.0,13.0,12.0,13.0,13.0,391700
2025-07-11,13.0,13.0,13.0,13.0,13.0,475300
2025-07-14,13.0,13.0,13.0,13.0,13.0,4255700
2025-07-15,13.0,13.0,12.0,13.0,13.0,2865500
2025-07-16,13.0,13.0,13.0,13.0,13.0,438300
2025-07-17,12.0,12.0,12.0,12.0,12.0,2977800
2025-07-18,12.0,12.0,12.0,12.0,12.0,443100
2025-07-21,12.0,13.0,12.0,12.0,12.0,822800
2025-07-22,12.0,13.0,12.0,12.0,12.0,999100
2025-07-23,12.0,13.0,12.0,13.0,13.0,873500
2025-07-24,13.0,13.0,12.0,12.0,12.0,1442800
2025-07-25,13.0,13.0,12.0,12.0,12.0,598500
2025-07-28,12.0,13.0,12.0,13.0,13.0,6202200
2025-07-29,14.0,14.0,14.0,14.0,14.0,4352300
2025-07-30,15.0,15.0,15.0,15.0,15.0,3985700
2025-07-31,16.0,16.0,16.0,16.0,16.0,3279900
2025-08-01,17.0,17.0,17.0,17.0,17.0,11531100
2025-08-04,18.0,18.0,18.0,18.0,18.0,7366500
2025-08-05,19.0,19.0,19.0,19.0,19.0,5742400
2025-08-06,20.0,20.0,20.0,20.0,20.0,5652600
2025-08-07,22.0,22.0,22.0,22.0,22.0,5273500
2025-08-08,20.0,20.0,20.0,20.0,20.0,22213400
2025-08-11,18.0,18.0,18.0,18.0,18.0,19286200
