Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,8.0,8.0,7.0,7.0,7.0,8562300
2025-03-04,7.0,7.0,7.0,7.0,7.0,3617500
2025-03-05,7.0,8.0,7.0,8.0,8.0,2782700
2025-03-06,8.0,8.0,8.0,8.0,8.0,19269600
2025-03-07,8.0,8.0,7.0,7.0,7.0,1711500
2025-03-10,7.0,8.0,7.0,8.0,8.0,2831900
2025-03-11,7.0,7.0,7.0,7.0,7.0,4324100
2025-03-12,8.0,8.0,7.0,8.0,8.0,816700
2025-03-13,7.0,8.0,7.0,8.0,8.0,2827600
2025-03-14,8.0,8.0,7.0,7.0,7.0,1601000
2025-03-17,8.0,8.0,7.0,8.0,8.0,23343400
2025-03-18,8.0,8.0,8.0,8.0,8.0,29448800
2025-03-19,8.0,8.0,7.0,8.0,8.0,31322000
2025-03-20,8.0,8.0,8.0,8.0,8.0,10962700
2025-03-21,8.0,8.0,7.0,7.0,7.0,4225200
2025-03-24,7.0,7.0,7.0,7.0,7.0,2004000
2025-03-25,7.0,8.0,7.0,7.0,7.0,2409100
2025-03-26,7.0,8.0,7.0,7.0,7.0,8612000
2025-03-27,8.0,8.0,8.0,8.0,8.0,43613800
2025-04-08,8.0,8.0,7.0,8.0,8.0,15267500
2025-04-09,7.0,8.0,7.0,7.0,7.0,6822400
2025-04-10,7.0,8.0,7.0,8.0,8.0,3507200
2025-04-11,8.0,8.0,8.0,8.0,8.0,5604000
2025-04-14,8.0,8.0,7.0,8.0,8.0,3483100
2025-04-15,7.0,8.0,7.0,7.0,7.0,5821500
2025-04-16,7.0,8.0,7.0,8.0,8.0,10406700
2025-04-17,8.0,8.0,7.0,8.0,8.0,1734200
2025-04-21,7.0,8.0,7.0,8.0,8.0,9538500
2025-04-22,8.0,8.0,7.0,8.0,8.0,14596200
2025-04-23,8.0,8.0,8.0,8.0,8.0,9272700
2025-04-24,8.0,9.0,8.0,8.0,8.0,3421000
2025-04-25,8.0,9.0,8.0,9.0,9.0,5521700
2025-04-28,9.0,9.0,8.0,8.0,8.0,1098200
2025-04-29,8.0,9.0,8.0,9.0,9.0,4054900
2025-04-30,8.0,9.0,8.0,8.0,8.0,796400
2025-05-02,8.0,9.0,8.0,9.0,9.0,23375600
2025-05-05,9.0,9.0,9.0,9.0,9.0,3795900
2025-05-06,9.0,10.0,9.0,10.0,10.0,19278100
2025-05-07,11.0,11.0,11.0,11.0,11.0,20678500
2025-05-08,12.0,12.0,11.0,11.0,11.0,16901400
2025-05-09,11.0,11.0,10.0,10.0,10.0,24495900
2025-05-14,9.0,10.0,9.0,9.0,9.0,12531100
2025-05-15,10.0,10.0,10.0,10.0,10.0,7869100
2025-05-16,10.0,10.0,10.0,10.0,10.0,7928300
2025-05-19,10.0,11.0,10.0,10.0,10.0,1726400
2025-05-20,10.0,11.0,10.0,11.0,11.0,7287100
2025-05-21,11.0,11.0,10.0,10.0,10.0,2064300
2025-05-22,10.0,11.0,10.0,11.0,11.0,6933700
2025-05-23,11.0,11.0,10.0,11.0,11.0,8996200
2025-05-26,11.0,12.0,11.0,12.0,12.0,11643600
2025-05-27,12.0,12.0,12.0,12.0,12.0,8420500
2025-05-28,12.0,12.0,11.0,11.0,11.0,20113100
2025-06-02,11.0,11.0,10.0,10.0,10.0,1537700
2025-06-03,11.0,11.0,10.0,11.0,11.0,16486300
2025-06-04,11.0,12.0,11.0,12.0,12.0,19642100
2025-06-05,12.0,13.0,11.0,13.0,13.0,30449500
2025-06-10,14.0,14.0,14.0,14.0,14.0,31564100
2025-06-11,14.0,15.0,14.0,15.0,15.0,37514000
2025-06-12,16.0,16.0,16.0,16.0,16.0,37644200
2025-06-13,17.0,17.0,17.0,17.0,17.0,48619800
2025-06-16,16.0,17.0,16.0,17.0,17.0,56796100
2025-06-17,18.0,18.0,18.0,18.0,18.0,24843400
2025-06-18,19.0,19.0,19.0,19.0,19.0,12967500
2025-06-19,20.0,20.0,18.0,18.0,18.0,43647900
2025-06-20,17.0,18.0,17.0,18.0,18.0,57638200
2025-06-23,18.0,18.0,18.0,18.0,18.0,10181100
2025-06-24,17.0,18.0,17.0,18.0,18.0,33529000
2025-06-25,18.0,19.0,18.0,19.0,19.0,8173100
2025-06-26,20.0,20.0,19.0,19.0,19.0,14228700
2025-06-30,20.0,20.0,18.0,19.0,19.0,6607600
2025-07-01,19.0,19.0,18.0,18.0,18.0,11648600
2025-07-02,18.0,18.0,18.0,18.0,18.0,13592000
2025-07-03,18.0,18.0,18.0,18.0,18.0,7836400
2025-07-04,19.0,19.0,18.0,18.0,18.0,2371100
2025-07-07,18.0,19.0,18.0,18.0,18.0,5290400
2025-07-08,18.0,19.0,18.0,19.0,19.0,10981800
2025-07-09,19.0,19.0,19.0,19.0,19.0,1998700
2025-07-10,18.0,19.0,18.0,19.0,19.0,8208400
2025-07-11,18.0,18.0,18.0,18.0,18.0,5234600
2025-07-14,18.0,18.0,17.0,17.0,17.0,4849900
2025-07-15,17.0,18.0,16.0,18.0,18.0,6941900
2025-07-16,18.0,18.0,18.0,18.0,18.0,1618500
2025-07-17,18.0,18.0,18.0,18.0,18.0,618900
2025-07-18,18.0,18.0,17.0,18.0,18.0,8488500
2025-07-21,17.0,18.0,17.0,17.0,17.0,4648600
2025-07-22,17.0,17.0,17.0,17.0,17.0,885400
2025-07-23,17.0,17.0,16.0,16.0,16.0,8596800
