Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,655.0,700.0,655.0,700.0,700.0,600
2025-03-04,695.0,695.0,695.0,695.0,695.0,2000
2025-03-05,700.0,700.0,700.0,700.0,700.0,300
2025-03-06,700.0,700.0,700.0,700.0,700.0,0
2025-03-07,700.0,700.0,700.0,700.0,700.0,300
2025-03-10,690.0,695.0,690.0,695.0,695.0,1100
2025-03-11,695.0,695.0,695.0,695.0,695.0,0
2025-03-12,700.0,700.0,650.0,695.0,695.0,2300
2025-03-13,700.0,700.0,700.0,700.0,700.0,100
2025-03-14,700.0,700.0,700.0,700.0,700.0,0
2025-03-17,700.0,700.0,700.0,700.0,700.0,100
2025-03-18,700.0,700.0,675.0,700.0,700.0,3000
2025-03-19,700.0,700.0,700.0,700.0,700.0,900
2025-03-20,700.0,700.0,695.0,700.0,700.0,8300
2025-03-21,700.0,700.0,700.0,700.0,700.0,0
2025-03-24,700.0,700.0,700.0,700.0,700.0,300
2025-03-25,700.0,700.0,700.0,700.0,700.0,200
2025-03-26,700.0,700.0,700.0,700.0,700.0,300
2025-03-27,700.0,700.0,700.0,700.0,700.0,100
2025-04-08,695.0,700.0,695.0,700.0,700.0,200
2025-04-09,700.0,700.0,700.0,700.0,700.0,0
2025-04-10,670.0,700.0,670.0,700.0,700.0,13100
2025-04-11,700.0,700.0,700.0,700.0,700.0,100
2025-04-14,700.0,700.0,700.0,700.0,700.0,0
2025-04-15,700.0,700.0,700.0,700.0,700.0,0
2025-04-16,700.0,700.0,700.0,700.0,700.0,100
2025-04-17,660.0,690.0,660.0,690.0,690.0,3500
2025-04-21,690.0,700.0,690.0,700.0,700.0,500
2025-04-22,700.0,700.0,700.0,700.0,700.0,0
2025-04-23,660.0,700.0,660.0,695.0,695.0,1100
2025-04-24,700.0,700.0,700.0,700.0,700.0,100
2025-04-25,700.0,700.0,700.0,700.0,700.0,100
2025-04-28,700.0,700.0,675.0,700.0,700.0,300
2025-04-29,700.0,700.0,650.0,695.0,695.0,16400
2025-04-30,695.0,700.0,690.0,695.0,695.0,34700
2025-05-02,695.0,695.0,695.0,695.0,695.0,50600
2025-05-05,675.0,695.0,675.0,695.0,695.0,800
2025-05-06,695.0,700.0,670.0,700.0,700.0,3000
2025-05-07,695.0,695.0,675.0,680.0,680.0,500
2025-05-08,680.0,700.0,680.0,685.0,685.0,1500
2025-05-09,695.0,700.0,695.0,700.0,700.0,200
2025-05-14,700.0,700.0,700.0,700.0,700.0,0
2025-05-15,695.0,705.0,695.0,700.0,700.0,695600
2025-05-16,700.0,700.0,675.0,675.0,675.0,1800
2025-05-19,700.0,700.0,700.0,700.0,700.0,500
2025-05-20,695.0,695.0,695.0,695.0,695.0,200
2025-05-21,655.0,670.0,650.0,670.0,670.0,1400
2025-05-22,690.0,690.0,685.0,690.0,690.0,900
2025-05-23,690.0,690.0,690.0,690.0,690.0,0
2025-05-26,695.0,695.0,695.0,695.0,695.0,100
2025-05-27,695.0,695.0,695.0,695.0,695.0,0
2025-05-28,695.0,695.0,695.0,695.0,695.0,0
2025-06-02,695.0,695.0,695.0,695.0,695.0,0
2025-06-03,695.0,695.0,650.0,690.0,690.0,10100
2025-06-04,680.0,685.0,650.0,675.0,675.0,11700
2025-06-05,660.0,680.0,640.0,655.0,655.0,11100
2025-06-10,655.0,655.0,655.0,655.0,655.0,100
2025-06-11,655.0,655.0,655.0,655.0,655.0,0
2025-06-12,660.0,660.0,620.0,650.0,650.0,13500
2025-06-13,650.0,650.0,650.0,650.0,650.0,0
2025-06-16,660.0,695.0,605.0,640.0,640.0,2500
2025-06-17,660.0,680.0,640.0,650.0,650.0,14100
2025-06-18,655.0,675.0,640.0,640.0,640.0,8200
2025-06-19,640.0,640.0,640.0,640.0,640.0,0
2025-06-20,610.0,670.0,610.0,610.0,610.0,500
2025-06-23,610.0,610.0,610.0,610.0,610.0,100
2025-06-24,605.0,605.0,605.0,605.0,605.0,200
2025-06-25,605.0,605.0,600.0,600.0,600.0,59000
2025-06-26,630.0,650.0,630.0,630.0,630.0,4800
2025-06-30,640.0,660.0,640.0,660.0,660.0,700
2025-07-01,670.0,680.0,635.0,680.0,680.0,500
2025-07-02,640.0,680.0,635.0,675.0,675.0,9600
2025-07-03,680.0,680.0,635.0,680.0,680.0,8300
2025-07-04,680.0,680.0,605.0,610.0,610.0,62000
2025-07-07,645.0,645.0,600.0,620.0,620.0,14000
2025-07-08,630.0,630.0,600.0,615.0,615.0,20900
2025-07-09,605.0,615.0,600.0,610.0,610.0,2300
2025-07-10,600.0,615.0,600.0,615.0,615.0,14600
2025-07-11,635.0,635.0,610.0,625.0,625.0,2400
2025-07-14,625.0,625.0,625.0,625.0,625.0,500
2025-07-15,630.0,675.0,545.0,600.0,600.0,129700
2025-07-16,620.0,625.0,595.0,625.0,625.0,4800
2025-07-17,625.0,675.0,625.0,655.0,655.0,3500
2025-07-18,610.0,640.0,610.0,640.0,640.0,3400
2025-07-21,620.0,670.0,620.0,620.0,620.0,1800
2025-07-22,605.0,680.0,605.0,615.0,615.0,14100
2025-07-23,620.0,655.0,610.0,615.0,615.0,2700
2025-07-24,615.0,660.0,605.0,645.0,645.0,700
2025-07-25,640.0,665.0,630.0,665.0,665.0,1300
2025-07-28,665.0,665.0,615.0,635.0,635.0,6300
2025-07-29,620.0,665.0,620.0,660.0,660.0,5900
2025-07-30,670.0,670.0,625.0,655.0,655.0,3400
2025-07-31,660.0,700.0,660.0,700.0,700.0,28600
2025-08-01,675.0,695.0,670.0,670.0,670.0,1900
2025-08-04,700.0,835.0,700.0,750.0,750.0,185300
2025-08-05,760.0,785.0,730.0,730.0,730.0,22800
2025-08-06,730.0,780.0,670.0,695.0,695.0,41700
2025-08-07,695.0,700.0,660.0,670.0,670.0,7500
2025-08-08,680.0,690.0,670.0,670.0,670.0,5000
2025-08-11,660.0,835.0,660.0,835.0,835.0,319100
