Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,98.0,98.0,87.0,92.0,92.0,14366400
2025-03-04,95.0,95.0,88.0,90.0,90.0,9954300
2025-03-05,90.0,92.0,88.0,89.0,89.0,9586400
2025-03-06,90.0,106.0,89.0,99.0,99.0,40408700
2025-03-07,99.0,100.0,94.0,95.0,95.0,7141900
2025-03-10,95.0,105.0,93.0,98.0,98.0,10685500
2025-03-11,96.0,103.0,95.0,99.0,99.0,11798100
2025-03-12,102.0,128.0,100.0,102.0,102.0,77845200
2025-03-13,103.0,103.0,95.0,97.0,97.0,11141100
2025-03-14,97.0,103.0,95.0,99.0,99.0,6633100
2025-03-17,100.0,122.0,99.0,119.0,119.0,24425300
2025-03-18,120.0,131.0,97.0,112.0,112.0,27279300
2025-03-19,112.0,132.0,110.0,117.0,117.0,41889300
2025-03-20,117.0,121.0,110.0,112.0,112.0,14579700
2025-03-21,112.0,116.0,110.0,114.0,114.0,3022500
2025-03-24,116.0,116.0,103.0,109.0,109.0,3263100
2025-03-25,109.0,110.0,104.0,107.0,107.0,2465100
2025-03-26,105.0,112.0,105.0,111.0,111.0,2473400
2025-03-27,111.0,114.0,109.0,112.0,112.0,1654800
2025-04-08,108.0,109.0,96.0,102.0,102.0,3607900
2025-04-09,100.0,107.0,99.0,106.0,106.0,860000
2025-04-10,107.0,114.0,103.0,113.0,113.0,1418800
2025-04-11,113.0,117.0,111.0,114.0,114.0,2973500
2025-04-14,114.0,116.0,108.0,111.0,111.0,2427800
2025-04-15,111.0,115.0,111.0,113.0,113.0,435700
2025-04-16,116.0,116.0,110.0,113.0,113.0,899900
2025-04-17,110.0,113.0,109.0,110.0,110.0,432100
2025-04-21,110.0,112.0,109.0,111.0,111.0,412300
2025-04-22,111.0,111.0,103.0,105.0,105.0,700000
2025-04-23,106.0,110.0,104.0,108.0,108.0,1229000
2025-04-24,108.0,110.0,105.0,105.0,105.0,1030100
2025-04-25,107.0,107.0,104.0,105.0,105.0,1042200
2025-04-28,107.0,118.0,104.0,114.0,114.0,2545800
2025-04-29,116.0,116.0,111.0,111.0,111.0,2508600
2025-04-30,114.0,124.0,105.0,114.0,114.0,4567900
2025-05-02,118.0,124.0,113.0,120.0,120.0,3057100
2025-05-05,120.0,126.0,118.0,124.0,124.0,6920500
2025-05-06,129.0,129.0,119.0,121.0,121.0,4187900
2025-05-07,121.0,123.0,112.0,119.0,119.0,5854900
2025-05-08,118.0,118.0,114.0,117.0,117.0,5335000
2025-05-09,116.0,119.0,114.0,117.0,117.0,3169700
2025-05-14,117.0,119.0,113.0,114.0,114.0,2699400
2025-05-15,114.0,117.0,111.0,114.0,114.0,5278200
2025-05-16,114.0,117.0,110.0,112.0,112.0,3485300
2025-05-19,112.0,123.0,108.0,120.0,120.0,3462800
2025-05-20,119.0,121.0,116.0,116.0,116.0,2727800
2025-05-21,120.0,120.0,111.0,119.0,119.0,986100
2025-05-22,118.0,122.0,114.0,122.0,122.0,1387900
2025-05-23,121.0,128.0,120.0,128.0,128.0,1054900
2025-05-26,128.0,164.0,118.0,121.0,121.0,7901800
2025-05-27,122.0,131.0,117.0,126.0,126.0,1964700
2025-05-28,126.0,130.0,122.0,124.0,124.0,786600
2025-06-02,124.0,124.0,119.0,121.0,121.0,318800
2025-06-03,120.0,126.0,119.0,121.0,121.0,1242400
2025-06-04,122.0,123.0,118.0,119.0,119.0,2599400
2025-06-05,119.0,121.0,116.0,116.0,116.0,467600
2025-06-10,116.0,125.0,115.0,124.0,124.0,1579500
2025-06-11,121.0,125.0,120.0,124.0,124.0,3689400
2025-06-12,124.0,128.0,122.0,124.0,124.0,4528500
2025-06-13,123.0,126.0,123.0,125.0,125.0,3675700
2025-06-16,123.0,125.0,119.0,123.0,123.0,4912000
2025-06-17,123.0,130.0,123.0,124.0,124.0,5125900
2025-06-18,124.0,129.0,121.0,122.0,122.0,208000
2025-06-19,122.0,129.0,121.0,123.0,123.0,364200
2025-06-20,124.0,125.0,119.0,122.0,122.0,698100
2025-06-23,119.0,124.0,117.0,122.0,122.0,316900
2025-06-24,120.0,130.0,120.0,127.0,127.0,534800
2025-06-25,127.0,127.0,123.0,127.0,127.0,1051800
2025-06-26,127.0,127.0,125.0,127.0,127.0,466000
2025-06-30,127.0,161.0,127.0,147.0,147.0,88041700
2025-07-01,147.0,148.0,135.0,140.0,140.0,19972600
2025-07-02,139.0,142.0,138.0,141.0,141.0,6850800
2025-07-03,140.0,142.0,138.0,139.0,139.0,6085400
2025-07-04,140.0,141.0,138.0,140.0,140.0,5875600
2025-07-07,140.0,140.0,134.0,140.0,140.0,7431900
2025-07-08,140.0,142.0,138.0,139.0,139.0,5726400
2025-07-09,139.0,140.0,137.0,139.0,139.0,4996100
2025-07-10,139.0,140.0,138.0,139.0,139.0,5551400
2025-07-11,139.0,140.0,138.0,138.0,138.0,2861300
2025-07-14,139.0,139.0,136.0,138.0,138.0,2911200
2025-07-15,138.0,163.0,137.0,150.0,150.0,21997300
2025-07-16,154.0,165.0,151.0,165.0,165.0,14554000
2025-07-17,165.0,175.0,159.0,173.0,173.0,9387500
2025-07-18,173.0,176.0,172.0,175.0,175.0,3768100
2025-07-21,176.0,183.0,175.0,183.0,183.0,6787300
2025-07-22,183.0,185.0,181.0,184.0,184.0,5674700
2025-07-23,185.0,191.0,181.0,191.0,191.0,7503000
2025-07-24,191.0,200.0,190.0,200.0,200.0,9865700
2025-07-25,200.0,232.0,182.0,192.0,192.0,20673200
2025-07-28,193.0,210.0,191.0,208.0,208.0,10219700
2025-07-29,210.0,234.0,208.0,234.0,234.0,11520400
2025-07-30,232.0,232.0,199.0,199.0,199.0,15141100
2025-07-31,188.0,190.0,170.0,170.0,170.0,38802800
2025-08-01,155.0,169.0,153.0,167.0,167.0,5695800
2025-08-04,165.0,165.0,156.0,162.0,162.0,2015700
2025-08-05,162.0,162.0,148.0,152.0,152.0,6602700
2025-08-06,158.0,159.0,150.0,150.0,150.0,2435000
2025-08-07,150.0,152.0,148.0,150.0,150.0,1131500
2025-08-08,150.0,150.0,146.0,147.0,147.0,772600
2025-08-11,148.0,158.0,146.0,155.0,155.0,2594700
