Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,77.0,80.0,75.0,78.0,78.0,2898800.0
2025-03-04,77.0,77.0,75.0,75.0,75.0,1317000.0
2025-03-05,74.0,84.0,73.0,77.0,77.0,5368700.0
2025-03-06,80.0,82.0,78.0,78.0,78.0,1570500.0
2025-03-07,78.0,79.0,76.0,78.0,78.0,935700.0
2025-03-10,78.0,80.0,76.0,78.0,78.0,362700.0
2025-03-11,80.0,80.0,77.0,78.0,78.0,431300.0
2025-03-12,77.0,79.0,76.0,77.0,77.0,311800.0
2025-03-13,77.0,80.0,75.0,78.0,78.0,644500.0
2025-03-14,77.0,80.0,77.0,78.0,78.0,187300.0
2025-03-17,78.0,80.0,78.0,78.0,78.0,432200.0
2025-03-18,80.0,80.0,73.0,77.0,77.0,663900.0
2025-03-19,77.0,79.0,76.0,76.0,76.0,289900.0
2025-03-20,79.0,79.0,76.0,76.0,76.0,318300.0
2025-03-21,78.0,78.0,76.0,76.0,76.0,270800.0
2025-03-24,79.0,79.0,68.0,74.0,74.0,1519400.0
2025-03-25,74.0,77.0,68.0,69.0,69.0,1492500.0
2025-03-26,70.0,74.0,68.0,74.0,74.0,373100.0
2025-03-27,73.0,78.0,70.0,74.0,74.0,471100.0
2025-04-08,72.0,72.0,63.0,65.0,65.0,2753600.0
2025-04-09,66.0,68.0,65.0,66.0,66.0,245100.0
2025-04-10,67.0,68.0,66.0,66.0,66.0,1040800.0
2025-04-11,68.0,70.0,66.0,67.0,67.0,728600.0
2025-04-14,67.0,68.0,65.0,67.0,67.0,5623900.0
2025-04-15,67.0,67.0,64.0,65.0,65.0,4386800.0
2025-04-16,65.0,66.0,64.0,65.0,65.0,2008100.0
2025-04-17,65.0,65.0,62.0,63.0,63.0,4695600.0
2025-04-21,63.0,65.0,62.0,63.0,63.0,2184200.0
2025-04-22,63.0,64.0,62.0,64.0,64.0,2068700.0
2025-04-23,65.0,65.0,63.0,64.0,64.0,829900.0
2025-04-24,65.0,67.0,64.0,65.0,65.0,2285700.0
2025-04-25,66.0,72.0,65.0,67.0,67.0,6121800.0
2025-04-28,68.0,70.0,66.0,68.0,68.0,1725300.0
2025-04-29,68.0,69.0,66.0,68.0,68.0,1462300.0
2025-04-30,68.0,69.0,66.0,66.0,66.0,1171500.0
2025-05-02,66.0,68.0,66.0,67.0,67.0,956700.0
2025-05-05,68.0,69.0,67.0,68.0,68.0,972500.0
2025-05-06,69.0,70.0,67.0,69.0,69.0,1726100.0
2025-05-07,69.0,83.0,69.0,78.0,78.0,25375400.0
2025-05-08,79.0,79.0,71.0,74.0,74.0,5045800.0
2025-05-09,73.0,73.0,69.0,70.0,70.0,1874600.0
2025-05-14,70.0,72.0,67.0,72.0,72.0,1624600.0
2025-05-15,73.0,74.0,70.0,72.0,72.0,1287600.0
2025-05-16,72.0,97.0,72.0,97.0,97.0,65339400.0
2025-05-19,110.0,130.0,106.0,130.0,130.0,166606600.0
2025-05-20,135.0,175.0,135.0,175.0,175.0,96526000.0
2025-05-21,175.0,175.0,175.0,175.0,175.0,0.0
2025-05-22,204.0,236.0,200.0,236.0,236.0,47709300.0
2025-05-23,236.0,236.0,236.0,236.0,236.0,0.0
2025-05-26,236.0,236.0,236.0,236.0,236.0,0.0
2025-05-27,236.0,236.0,236.0,236.0,236.0,0.0
2025-05-28,236.0,236.0,236.0,236.0,236.0,0.0
2025-06-02,236.0,236.0,236.0,236.0,236.0,0.0
2025-06-03,236.0,236.0,236.0,236.0,236.0,0.0
2025-06-04,236.0,236.0,236.0,236.0,236.0,0.0
2025-06-05,236.0,236.0,236.0,236.0,236.0,0.0
2025-06-10,236.0,236.0,236.0,236.0,236.0,0.0
2025-06-11,236.0,236.0,236.0,236.0,236.0,0.0
2025-06-12,236.0,236.0,236.0,236.0,236.0,0.0
2025-06-13,236.0,236.0,236.0,236.0,236.0,0.0
2025-06-16,236.0,236.0,236.0,236.0,236.0,0.0
2025-06-17,236.0,236.0,236.0,236.0,236.0,0.0
2025-06-18,236.0,236.0,236.0,236.0,236.0,0.0
2025-06-19,236.0,236.0,236.0,236.0,236.0,0.0
2025-06-20,214.0,214.0,214.0,214.0,214.0,4240700.0
2025-06-23,193.0,193.0,193.0,193.0,193.0,15314700.0
2025-06-24,174.0,174.0,174.0,174.0,174.0,3564600.0
2025-06-25,157.0,159.0,157.0,157.0,157.0,16848300.0
2025-06-26,151.0,162.0,146.0,162.0,162.0,9691700.0
2025-06-30,164.0,178.0,164.0,178.0,178.0,7785500.0
2025-07-01,178.0,182.0,165.0,182.0,182.0,10416300.0
2025-07-02,165.0,188.0,155.0,155.0,155.0,29301900.0
2025-07-03,163.0,208.0,150.0,208.0,208.0,60366700.0
2025-07-04,218.0,256.0,218.0,218.0,218.0,61289200.0
2025-07-07,238.0,252.0,210.0,236.0,236.0,29275800.0
2025-07-08,242.0,260.0,226.0,236.0,236.0,19545100.0
2025-07-09,236.0,242.0,210.0,218.0,218.0,10830600.0
2025-07-10,218.0,220.0,194.0,198.0,198.0,14640300.0
2025-07-11,206.0,226.0,198.0,202.0,202.0,20223600.0
2025-07-14,202.0,202.0,181.0,186.0,186.0,10838200.0
2025-07-15,185.0,186.0,173.0,179.0,179.0,7564200.0
2025-07-16,197.0,212.0,177.0,190.0,190.0,16921700.0
2025-07-17,189.0,194.0,181.0,183.0,183.0,5872000.0
2025-07-18,182.0,185.0,178.0,180.0,180.0,6523700.0
2025-07-21,180.0,180.0,162.0,176.0,176.0,8277600.0
2025-07-22,180.0,236.0,175.0,236.0,236.0,130418700.0
2025-07-23,264.0,294.0,248.0,254.0,254.0,127372800.0
2025-07-24,254.0,286.0,230.0,246.0,246.0,40396600.0
2025-07-25,252.0,276.0,252.0,258.0,258.0,10854200.0
2025-07-28,260.0,304.0,258.0,280.0,280.0,52404900.0
2025-07-29,286.0,294.0,270.0,274.0,274.0,10112000.0
2025-07-30,280.0,342.0,278.0,342.0,342.0,47437400.0
2025-07-31,398.0,426.0,376.0,426.0,426.0,20999600.0
2025-08-01,426.0,426.0,426.0,426.0,426.0,0.0
2025-08-04,426.0,426.0,426.0,426.0,426.0,0.0
2025-08-05,426.0,426.0,426.0,426.0,426.0,0.0
2025-08-06,426.0,426.0,426.0,426.0,426.0,0.0
2025-08-07,426.0,426.0,426.0,426.0,426.0,0.0
2025-08-08,426.0,426.0,426.0,426.0,426.0,0.0
