Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,212.0,214.0,206.0,212.0,212.0,15116900
2025-03-04,212.0,220.0,204.0,220.0,220.0,33461500
2025-03-05,212.0,230.0,212.0,224.0,224.0,25654100
2025-03-06,226.0,226.0,218.0,224.0,224.0,25689800
2025-03-07,224.0,226.0,216.0,216.0,216.0,20691800
2025-03-10,218.0,218.0,212.0,216.0,216.0,33098600
2025-03-11,218.0,220.0,212.0,216.0,216.0,26477500
2025-03-12,216.0,218.0,214.0,216.0,216.0,23372500
2025-03-13,216.0,220.0,214.0,216.0,216.0,23705300
2025-03-14,216.0,220.0,192.0,216.0,216.0,33038300
2025-03-17,218.0,218.0,208.0,212.0,212.0,25425000
2025-03-18,212.0,212.0,204.0,208.0,208.0,15548600
2025-03-19,208.0,210.0,204.0,208.0,208.0,13555000
2025-03-20,210.0,210.0,204.0,208.0,208.0,14094300
2025-03-21,208.0,208.0,202.0,208.0,208.0,13438300
2025-03-24,206.0,206.0,200.0,206.0,206.0,19334000
2025-03-25,206.0,208.0,202.0,206.0,206.0,16088500
2025-03-26,206.0,212.0,204.0,210.0,210.0,23565500
2025-03-27,210.0,216.0,208.0,212.0,212.0,13865100
2025-04-08,206.0,206.0,186.0,204.0,204.0,1686400
2025-04-09,202.0,202.0,191.0,191.0,191.0,12428600
2025-04-10,192.0,197.0,192.0,194.0,194.0,29485400
2025-04-11,194.0,194.0,191.0,194.0,194.0,26383000
2025-04-14,194.0,198.0,194.0,197.0,197.0,26842400
2025-04-15,197.0,199.0,191.0,197.0,197.0,10196500
2025-04-16,198.0,199.0,195.0,196.0,196.0,18152700
2025-04-17,196.0,197.0,194.0,195.0,195.0,19811400
2025-04-21,195.0,196.0,192.0,195.0,195.0,10206100
2025-04-22,195.0,202.0,194.0,202.0,202.0,28599100
2025-04-23,202.0,206.0,200.0,202.0,202.0,13767700
2025-04-24,202.0,204.0,200.0,202.0,202.0,19005400
2025-04-25,202.0,206.0,200.0,202.0,202.0,14771300
2025-04-28,204.0,206.0,200.0,202.0,202.0,24999400
2025-04-29,202.0,208.0,202.0,206.0,206.0,21121800
2025-04-30,206.0,214.0,204.0,208.0,208.0,23705500
2025-05-02,208.0,212.0,206.0,208.0,208.0,23149200
2025-05-05,208.0,212.0,206.0,212.0,212.0,21537300
2025-05-06,212.0,214.0,202.0,204.0,204.0,20828400
2025-05-07,204.0,212.0,202.0,212.0,212.0,24373400
2025-05-08,212.0,220.0,208.0,220.0,220.0,23767100
2025-05-09,222.0,232.0,220.0,220.0,220.0,20262300
2025-05-14,220.0,232.0,218.0,230.0,230.0,22544700
2025-05-15,230.0,232.0,222.0,230.0,230.0,10010800
2025-05-16,230.0,238.0,228.0,236.0,236.0,25294500
2025-05-19,234.0,246.0,232.0,238.0,238.0,20629100
2025-05-20,238.0,242.0,234.0,238.0,238.0,23210300
2025-05-21,238.0,240.0,234.0,238.0,238.0,20258700
2025-05-22,234.0,244.0,234.0,242.0,242.0,20059300
2025-05-23,238.0,244.0,234.0,242.0,242.0,9888000
2025-05-26,242.0,244.0,236.0,240.0,240.0,20776500
2025-05-27,240.0,246.0,238.0,242.0,242.0,20290000
2025-05-28,242.0,246.0,238.0,244.0,244.0,19250900
2025-06-02,244.0,244.0,234.0,236.0,236.0,20786500
2025-06-03,236.0,236.0,228.0,230.0,230.0,16625700
2025-06-04,230.0,236.0,220.0,230.0,230.0,12151000
2025-06-05,230.0,238.0,226.0,238.0,238.0,23949300
2025-06-10,238.0,242.0,236.0,238.0,238.0,18395500
2025-06-11,234.0,242.0,234.0,242.0,242.0,19578800
2025-06-12,242.0,252.0,240.0,250.0,250.0,22677400
2025-06-13,250.0,250.0,236.0,240.0,240.0,17403600
2025-06-16,240.0,242.0,234.0,240.0,240.0,20263100
2025-06-17,240.0,246.0,238.0,240.0,240.0,20113600
2025-06-18,240.0,242.0,234.0,238.0,238.0,26094500
2025-06-19,240.0,240.0,234.0,236.0,236.0,21638400
2025-06-20,232.0,236.0,230.0,234.0,234.0,22151400
2025-06-23,234.0,234.0,226.0,230.0,230.0,12030400
2025-06-24,230.0,232.0,224.0,230.0,230.0,11963300
2025-06-25,230.0,230.0,222.0,224.0,224.0,3882100
2025-06-26,222.0,230.0,222.0,228.0,228.0,17672200
2025-06-30,228.0,238.0,228.0,236.0,236.0,21898300
2025-07-01,236.0,236.0,230.0,230.0,230.0,18195700
2025-07-02,230.0,230.0,226.0,230.0,230.0,19699800
2025-07-03,228.0,234.0,228.0,232.0,232.0,18711100
2025-07-04,232.0,232.0,222.0,228.0,228.0,21513000
2025-07-07,228.0,234.0,228.0,232.0,232.0,20854600
2025-07-08,232.0,240.0,228.0,236.0,236.0,21572300
2025-07-09,238.0,238.0,232.0,236.0,236.0,115349600
2025-07-10,238.0,242.0,234.0,242.0,242.0,19384400
2025-07-11,242.0,242.0,234.0,234.0,234.0,17979500
2025-07-14,234.0,234.0,224.0,224.0,224.0,13315800
2025-07-15,224.0,230.0,220.0,224.0,224.0,22416900
2025-07-16,226.0,230.0,222.0,224.0,224.0,20033100
2025-07-17,224.0,230.0,222.0,224.0,224.0,19356700
2025-07-18,224.0,228.0,222.0,224.0,224.0,12732400
2025-07-21,224.0,226.0,218.0,224.0,224.0,17939900
2025-07-22,224.0,232.0,220.0,226.0,226.0,22824100
2025-07-23,226.0,230.0,222.0,226.0,226.0,22579100
2025-07-24,226.0,234.0,224.0,232.0,232.0,22647000
2025-07-25,232.0,236.0,228.0,228.0,228.0,21753000
2025-07-28,228.0,234.0,226.0,234.0,234.0,19041200
2025-07-29,234.0,240.0,232.0,234.0,234.0,21133300
2025-07-30,234.0,240.0,232.0,240.0,240.0,21682400
2025-07-31,240.0,240.0,234.0,238.0,238.0,15780500
2025-08-01,238.0,240.0,234.0,238.0,238.0,16232400
2025-08-04,238.0,262.0,234.0,254.0,254.0,23188700
2025-08-05,254.0,256.0,234.0,254.0,254.0,17436300
2025-08-06,252.0,258.0,248.0,258.0,258.0,21452000
2025-08-07,258.0,264.0,254.0,262.0,262.0,18880900
2025-08-08,262.0,268.0,258.0,264.0,264.0,19319700
2025-08-11,264.0,270.0,262.0,266.0,266.0,18898900
