Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,685.0,695.0,675.0,675.0,675.0,260000
2025-03-04,680.0,690.0,675.0,675.0,675.0,39700
2025-03-05,685.0,690.0,675.0,685.0,685.0,714200
2025-03-06,675.0,690.0,670.0,685.0,685.0,401600
2025-03-07,685.0,700.0,675.0,690.0,690.0,432500
2025-03-10,690.0,695.0,685.0,685.0,685.0,162800
2025-03-11,690.0,690.0,650.0,685.0,685.0,113100
2025-03-12,685.0,685.0,675.0,680.0,680.0,97800
2025-03-13,675.0,685.0,670.0,675.0,675.0,57500
2025-03-14,690.0,690.0,675.0,675.0,675.0,21300
2025-03-17,675.0,685.0,670.0,680.0,680.0,82200
2025-03-18,680.0,680.0,640.0,670.0,670.0,34000
2025-03-19,670.0,675.0,635.0,670.0,670.0,91600
2025-03-20,675.0,680.0,660.0,660.0,660.0,10800
2025-03-21,675.0,675.0,610.0,665.0,665.0,353700
2025-03-24,685.0,685.0,655.0,675.0,675.0,319100
2025-03-25,685.0,685.0,650.0,675.0,675.0,100900
2025-03-26,675.0,680.0,665.0,670.0,670.0,301400
2025-03-27,675.0,685.0,665.0,675.0,675.0,42500
2025-04-08,650.0,675.0,620.0,670.0,670.0,759000
2025-04-09,670.0,675.0,660.0,670.0,670.0,184900
2025-04-10,670.0,685.0,660.0,685.0,685.0,315300
2025-04-11,680.0,685.0,665.0,685.0,685.0,208300
2025-04-14,685.0,700.0,670.0,690.0,690.0,273200
2025-04-15,690.0,695.0,675.0,685.0,685.0,484500
2025-04-16,685.0,685.0,675.0,685.0,685.0,73700
2025-04-17,675.0,680.0,675.0,675.0,675.0,32600
2025-04-21,680.0,680.0,655.0,665.0,665.0,71800
2025-04-22,660.0,675.0,570.0,570.0,570.0,3574800
2025-04-23,580.0,635.0,570.0,625.0,625.0,3494700
2025-04-24,630.0,630.0,585.0,605.0,605.0,659500
2025-04-25,610.0,625.0,610.0,615.0,615.0,433000
2025-04-28,625.0,630.0,615.0,615.0,615.0,281000
2025-04-29,620.0,680.0,605.0,660.0,660.0,1096400
2025-04-30,665.0,680.0,640.0,665.0,665.0,904300
2025-05-02,665.0,675.0,630.0,650.0,650.0,1320200
2025-05-05,650.0,680.0,650.0,665.0,665.0,345000
2025-05-06,670.0,685.0,660.0,675.0,675.0,962100
2025-05-07,685.0,700.0,675.0,685.0,685.0,924000
2025-05-08,680.0,685.0,655.0,680.0,680.0,1131600
2025-05-09,680.0,680.0,650.0,650.0,650.0,466500
2025-05-14,660.0,680.0,650.0,665.0,665.0,144400
2025-05-15,670.0,670.0,650.0,655.0,655.0,1131900
2025-05-16,660.0,660.0,655.0,655.0,655.0,159100
2025-05-19,660.0,660.0,650.0,650.0,650.0,1004100
2025-05-20,650.0,655.0,640.0,650.0,650.0,457000
2025-05-21,650.0,655.0,640.0,650.0,650.0,777500
2025-05-22,650.0,650.0,640.0,645.0,645.0,119400
2025-05-23,650.0,650.0,650.0,650.0,650.0,26500
2025-05-26,645.0,650.0,645.0,645.0,645.0,286500
2025-05-27,650.0,650.0,635.0,640.0,640.0,199200
2025-05-28,640.0,645.0,635.0,640.0,640.0,44100
2025-06-02,635.0,635.0,625.0,630.0,630.0,258100
2025-06-03,630.0,635.0,620.0,625.0,625.0,143400
2025-06-04,625.0,630.0,620.0,630.0,630.0,150500
2025-06-05,630.0,630.0,620.0,630.0,630.0,16900
2025-06-10,625.0,635.0,620.0,620.0,620.0,105200
2025-06-11,620.0,625.0,615.0,625.0,625.0,78900
2025-06-12,625.0,625.0,620.0,625.0,625.0,47000
2025-06-13,625.0,625.0,620.0,620.0,620.0,320300
2025-06-16,620.0,625.0,615.0,620.0,620.0,364900
2025-06-17,620.0,645.0,620.0,635.0,635.0,206200
2025-06-18,620.0,640.0,620.0,635.0,635.0,312100
2025-06-19,635.0,640.0,625.0,630.0,630.0,189000
2025-06-20,630.0,635.0,630.0,635.0,635.0,51900
2025-06-23,655.0,655.0,625.0,630.0,630.0,100100
2025-06-24,630.0,640.0,625.0,630.0,630.0,54900
2025-06-25,630.0,640.0,625.0,635.0,635.0,90600
2025-06-26,635.0,645.0,635.0,640.0,640.0,38800
2025-06-30,640.0,675.0,640.0,665.0,665.0,3012100
2025-07-01,670.0,680.0,660.0,670.0,670.0,488600
2025-07-02,670.0,675.0,650.0,675.0,675.0,63500
2025-07-03,675.0,680.0,665.0,680.0,680.0,2988900
2025-07-04,680.0,680.0,670.0,670.0,670.0,83000
2025-07-07,670.0,670.0,655.0,655.0,655.0,312800
2025-07-08,655.0,665.0,630.0,630.0,630.0,626000
2025-07-09,635.0,670.0,630.0,670.0,670.0,3369900
2025-07-10,680.0,830.0,675.0,690.0,690.0,1590500
2025-07-11,700.0,705.0,680.0,685.0,685.0,224100
2025-07-14,690.0,705.0,685.0,705.0,705.0,341700
2025-07-15,705.0,705.0,670.0,685.0,685.0,229500
2025-07-16,685.0,730.0,680.0,730.0,730.0,824900
2025-07-17,725.0,750.0,695.0,745.0,745.0,1773600
2025-07-18,750.0,770.0,725.0,730.0,730.0,1473500
2025-07-21,745.0,745.0,720.0,725.0,725.0,930700
2025-07-22,730.0,745.0,715.0,715.0,715.0,1570000
2025-07-23,730.0,745.0,710.0,710.0,710.0,261500
2025-07-24,715.0,735.0,715.0,730.0,730.0,290500
2025-07-25,725.0,740.0,725.0,730.0,730.0,317300
2025-07-28,730.0,755.0,730.0,745.0,745.0,1066200
2025-07-29,755.0,880.0,725.0,810.0,810.0,2229600
2025-07-30,810.0,880.0,755.0,815.0,815.0,6385200
2025-07-31,815.0,815.0,740.0,760.0,760.0,2957300
2025-08-01,760.0,790.0,705.0,720.0,720.0,2233300
2025-08-04,720.0,760.0,720.0,745.0,745.0,1174100
2025-08-05,760.0,765.0,740.0,740.0,740.0,587500
2025-08-06,745.0,745.0,720.0,720.0,720.0,1086400
2025-08-07,720.0,760.0,720.0,735.0,735.0,618000
2025-08-08,740.0,745.0,725.0,745.0,745.0,1576000
2025-08-11,745.0,750.0,725.0,745.0,745.0,3778100
