Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,735.0,740.0,730.0,730.0,730.0,1700
2025-03-04,730.0,800.0,575.0,725.0,725.0,3200
2025-03-05,725.0,725.0,690.0,715.0,715.0,21600
2025-03-06,715.0,780.0,710.0,715.0,715.0,4700
2025-03-07,715.0,745.0,715.0,725.0,725.0,800
2025-03-10,770.0,795.0,740.0,740.0,740.0,16500
2025-03-11,745.0,745.0,680.0,720.0,720.0,28300
2025-03-12,720.0,720.0,620.0,645.0,645.0,24100
2025-03-13,645.0,700.0,600.0,650.0,650.0,24700
2025-03-14,635.0,635.0,625.0,625.0,625.0,1400
2025-03-17,630.0,725.0,605.0,630.0,630.0,12900
2025-03-18,660.0,705.0,620.0,620.0,620.0,19100
2025-03-19,615.0,700.0,605.0,675.0,675.0,18100
2025-03-20,675.0,675.0,675.0,675.0,675.0,5700
2025-03-21,675.0,675.0,675.0,675.0,675.0,0
2025-03-24,675.0,675.0,675.0,675.0,675.0,100
2025-03-25,630.0,635.0,630.0,630.0,630.0,1600
2025-03-26,615.0,635.0,610.0,635.0,635.0,7900
2025-03-27,575.0,690.0,575.0,690.0,690.0,8100
2025-04-08,675.0,675.0,620.0,630.0,630.0,20500
2025-04-09,675.0,685.0,630.0,665.0,665.0,8300
2025-04-10,665.0,690.0,615.0,650.0,650.0,18400
2025-04-11,620.0,800.0,620.0,655.0,655.0,23800
2025-04-14,650.0,650.0,615.0,645.0,645.0,500
2025-04-15,660.0,660.0,610.0,610.0,610.0,2500
2025-04-16,610.0,715.0,610.0,620.0,620.0,5800
2025-04-17,615.0,620.0,600.0,615.0,615.0,10600
2025-04-21,610.0,665.0,610.0,665.0,665.0,5300
2025-04-22,660.0,660.0,605.0,620.0,620.0,49300
2025-04-23,645.0,650.0,620.0,625.0,625.0,11200
2025-04-24,630.0,630.0,625.0,630.0,630.0,1900
2025-04-25,630.0,630.0,610.0,620.0,620.0,13500
2025-04-28,630.0,645.0,620.0,635.0,635.0,4100
2025-04-29,635.0,640.0,635.0,640.0,640.0,6700
2025-04-30,640.0,720.0,620.0,625.0,625.0,6900
2025-05-02,635.0,640.0,610.0,630.0,630.0,6300
2025-05-05,625.0,625.0,610.0,615.0,615.0,1000
2025-05-06,615.0,615.0,600.0,600.0,600.0,4100
2025-05-07,605.0,635.0,600.0,620.0,620.0,5400
2025-05-08,635.0,635.0,620.0,630.0,630.0,1800
2025-05-09,600.0,605.0,600.0,600.0,600.0,1800
2025-05-14,600.0,615.0,600.0,605.0,605.0,1700
2025-05-15,605.0,625.0,605.0,615.0,615.0,22400
2025-05-16,630.0,650.0,620.0,625.0,625.0,25500
2025-05-19,630.0,645.0,630.0,640.0,640.0,26200
2025-05-20,640.0,690.0,610.0,640.0,640.0,11000
2025-05-21,625.0,640.0,625.0,640.0,640.0,17800
2025-05-22,650.0,650.0,635.0,635.0,635.0,600
2025-05-23,635.0,635.0,635.0,635.0,635.0,400
2025-05-26,615.0,615.0,615.0,615.0,615.0,700
2025-05-27,615.0,640.0,615.0,635.0,635.0,35400
2025-05-28,635.0,635.0,600.0,630.0,630.0,10600
2025-06-02,635.0,655.0,630.0,655.0,655.0,26000
2025-06-03,655.0,695.0,600.0,635.0,635.0,3200
2025-06-04,635.0,635.0,635.0,635.0,635.0,0
2025-06-05,615.0,625.0,615.0,625.0,625.0,600
2025-06-10,625.0,630.0,625.0,625.0,625.0,600
2025-06-11,610.0,655.0,610.0,655.0,655.0,2800
2025-06-12,640.0,650.0,605.0,620.0,620.0,18900
2025-06-13,620.0,680.0,615.0,680.0,680.0,2100
2025-06-16,670.0,670.0,625.0,650.0,650.0,4500
2025-06-17,625.0,650.0,605.0,645.0,645.0,3200
2025-06-18,615.0,705.0,615.0,620.0,620.0,16900
2025-06-19,615.0,615.0,615.0,615.0,615.0,1000
2025-06-20,615.0,620.0,615.0,620.0,620.0,1400
2025-06-23,620.0,620.0,620.0,620.0,620.0,100
2025-06-24,605.0,610.0,605.0,610.0,610.0,1200
2025-06-25,615.0,615.0,615.0,615.0,615.0,200
2025-06-26,615.0,635.0,605.0,635.0,635.0,1500
2025-06-30,640.0,705.0,620.0,620.0,620.0,3900
2025-07-01,670.0,670.0,615.0,615.0,615.0,1700
2025-07-02,615.0,615.0,600.0,600.0,600.0,5100
2025-07-03,650.0,750.0,650.0,750.0,750.0,62800
2025-07-04,860.0,915.0,805.0,840.0,840.0,138900
2025-07-07,850.0,850.0,720.0,800.0,800.0,43300
2025-07-08,835.0,835.0,730.0,800.0,800.0,18300
2025-07-09,800.0,840.0,775.0,800.0,800.0,31500
2025-07-10,780.0,785.0,770.0,785.0,785.0,8700
2025-07-11,785.0,785.0,725.0,740.0,740.0,6900
2025-07-14,745.0,745.0,715.0,720.0,720.0,4100
2025-07-15,770.0,900.0,770.0,900.0,900.0,251700
2025-07-16,960.0,1125.0,960.0,1125.0,1125.0,368200
2025-07-17,1395.0,1405.0,1385.0,1405.0,1405.0,230000
