Date,Open,High,Low,Close,Adj Close,Volume
2025-05-28,735.0,745.0,735.0,740.0,740.0,182600
2025-06-02,740.0,740.0,730.0,730.0,730.0,170500
2025-06-03,730.0,730.0,710.0,715.0,715.0,132400
2025-06-04,715.0,735.0,710.0,725.0,725.0,200500
2025-06-05,725.0,730.0,710.0,730.0,730.0,80100
2025-06-10,730.0,740.0,720.0,730.0,730.0,136100
2025-06-11,725.0,730.0,720.0,720.0,720.0,164900
2025-06-12,720.0,730.0,705.0,720.0,720.0,307800
2025-06-13,720.0,740.0,715.0,715.0,715.0,73300
2025-06-16,715.0,715.0,705.0,705.0,705.0,141800
2025-06-17,705.0,715.0,705.0,715.0,715.0,147100
2025-06-18,720.0,720.0,695.0,695.0,695.0,947300
2025-06-19,695.0,705.0,675.0,690.0,690.0,379600
2025-06-20,690.0,700.0,645.0,660.0,660.0,1800500
2025-06-23,660.0,700.0,655.0,690.0,690.0,759800
2025-06-24,690.0,825.0,690.0,765.0,765.0,3729500
2025-06-25,765.0,780.0,760.0,775.0,775.0,2228900
2025-06-26,775.0,785.0,775.0,780.0,780.0,1126600
2025-06-30,785.0,795.0,785.0,785.0,785.0,1544100
2025-07-01,785.0,800.0,780.0,780.0,780.0,1108700
2025-07-02,775.0,800.0,775.0,790.0,790.0,590100
2025-07-03,790.0,790.0,780.0,790.0,790.0,454800
2025-07-04,790.0,860.0,780.0,850.0,850.0,3754500
2025-07-07,850.0,910.0,845.0,850.0,850.0,4958600
2025-07-08,850.0,875.0,850.0,875.0,875.0,1573600
2025-07-09,875.0,950.0,875.0,935.0,935.0,3894800
2025-07-10,945.0,1030.0,940.0,1010.0,1010.0,5358700
2025-07-11,1025.0,1140.0,1025.0,1130.0,1130.0,9485400
2025-07-14,1150.0,1250.0,1000.0,1035.0,1035.0,11439600
2025-07-15,1035.0,1145.0,1030.0,1095.0,1095.0,3759000
2025-07-16,1115.0,1170.0,1060.0,1105.0,1105.0,3217800
2025-07-17,1110.0,1150.0,1095.0,1105.0,1105.0,2263300
2025-07-18,1120.0,1135.0,1110.0,1115.0,1115.0,1667100
2025-07-21,1150.0,1160.0,1105.0,1130.0,1130.0,3263700
2025-07-22,1130.0,1155.0,1125.0,1140.0,1140.0,2956300
2025-07-23,1140.0,1230.0,1140.0,1200.0,1200.0,3322100
2025-07-24,1200.0,1350.0,1200.0,1280.0,1280.0,12412600
2025-07-25,1300.0,1385.0,1275.0,1340.0,1340.0,7606500
2025-07-28,1345.0,1420.0,1340.0,1400.0,1400.0,6225300
2025-07-29,1405.0,1435.0,1320.0,1375.0,1375.0,3169800
2025-07-30,1375.0,1405.0,1370.0,1370.0,1370.0,1776600
2025-07-31,1375.0,1385.0,1295.0,1305.0,1305.0,2517300
2025-08-01,1305.0,1315.0,1180.0,1255.0,1255.0,2698900
2025-08-04,1255.0,1380.0,1185.0,1370.0,1370.0,3370600
2025-08-05,1370.0,1380.0,1300.0,1335.0,1335.0,2087900
2025-08-06,1345.0,1365.0,1315.0,1340.0,1340.0,1566100
2025-08-07,1340.0,1345.0,1295.0,1340.0,1340.0,1527700
2025-08-08,1340.0,1495.0,1340.0,1460.0,1460.0,9035900
2025-08-11,1470.0,1625.0,1470.0,1595.0,1595.0,8277800
