Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,575.0,590.0,565.0,570.0,546.4137573242188,12858700
2025-03-04,575.0,585.0,550.0,560.0,536.8275756835938,9195200
2025-03-05,560.0,580.0,560.0,570.0,546.4137573242188,6847700
2025-03-06,570.0,580.0,560.0,570.0,546.4137573242188,6133800
2025-03-07,575.0,575.0,565.0,570.0,546.4137573242188,3859700
2025-03-10,570.0,570.0,550.0,555.0,532.0344848632812,8589400
2025-03-11,550.0,550.0,525.0,545.0,522.4482421875,11837000
2025-03-12,545.0,550.0,530.0,535.0,512.862060546875,11790800
2025-03-13,535.0,550.0,530.0,530.0,508.0689392089844,8590600
2025-03-14,540.0,545.0,530.0,535.0,512.862060546875,10623200
2025-03-17,545.0,555.0,540.0,545.0,522.4482421875,7582900
2025-03-18,550.0,555.0,520.0,550.0,527.2413940429688,12746500
2025-03-19,550.0,555.0,540.0,550.0,527.2413940429688,11383300
2025-03-20,550.0,565.0,545.0,565.0,541.6206665039062,8773800
2025-03-21,565.0,565.0,530.0,540.0,517.6551513671875,12717400
2025-03-24,540.0,540.0,520.0,525.0,503.2758483886719,27972000
2025-03-25,525.0,530.0,510.0,520.0,498.4827575683594,15529700
2025-03-26,520.0,565.0,520.0,560.0,536.8275756835938,10674200
2025-03-27,555.0,555.0,545.0,545.0,522.4482421875,5595700
2025-04-08,535.0,535.0,464.0,496.0,475.4758605957031,31762300
2025-04-09,492.0,510.0,472.0,490.0,469.72412109375,20090200
2025-04-10,500.0,535.0,500.0,525.0,503.2758483886719,13016500
2025-04-11,525.0,570.0,525.0,545.0,522.4482421875,13298900
2025-04-14,565.0,575.0,540.0,565.0,541.6206665039062,12002000
2025-04-15,575.0,575.0,540.0,545.0,522.4482421875,4226600
2025-04-16,540.0,550.0,535.0,535.0,512.862060546875,7238600
2025-04-17,535.0,560.0,535.0,555.0,532.0344848632812,6602400
2025-04-21,565.0,570.0,555.0,560.0,536.8275756835938,6480900
2025-04-22,560.0,565.0,550.0,560.0,536.8275756835938,10525200
2025-04-23,560.0,570.0,550.0,570.0,546.4137573242188,13398900
2025-04-24,570.0,570.0,550.0,555.0,532.0344848632812,6280400
2025-04-25,560.0,570.0,555.0,560.0,536.8275756835938,4914200
2025-04-28,565.0,565.0,550.0,560.0,536.8275756835938,2951300
2025-04-29,560.0,575.0,555.0,570.0,546.4137573242188,6619200
2025-04-30,570.0,575.0,555.0,560.0,536.8275756835938,5029100
2025-05-02,560.0,570.0,550.0,565.0,541.6206665039062,6806200
2025-05-05,565.0,570.0,560.0,565.0,541.6206665039062,7175200
2025-05-06,560.0,575.0,555.0,555.0,532.0344848632812,17834600
2025-05-07,560.0,570.0,560.0,565.0,541.6206665039062,9616900
2025-05-08,565.0,570.0,555.0,560.0,536.8275756835938,4076000
2025-05-09,565.0,570.0,560.0,570.0,546.4137573242188,9150400
2025-05-14,570.0,570.0,550.0,560.0,536.8275756835938,15786100
2025-05-15,565.0,575.0,565.0,570.0,546.4137573242188,5443600
2025-05-16,570.0,570.0,560.0,565.0,541.6206665039062,1826000
2025-05-19,565.0,590.0,565.0,580.0,556.0,4908000
2025-05-20,585.0,595.0,570.0,585.0,560.7930908203125,8975000
2025-05-21,585.0,585.0,575.0,580.0,556.0,3279100
2025-05-22,585.0,590.0,570.0,580.0,556.0,7194100
2025-05-23,595.0,605.0,590.0,590.0,565.586181640625,2934800
2025-05-26,595.0,605.0,590.0,590.0,565.586181640625,5951800
2025-05-27,590.0,600.0,585.0,595.0,570.3792724609375,6745700
2025-05-28,595.0,600.0,580.0,590.0,565.586181640625,6430100
2025-06-02,590.0,595.0,565.0,570.0,546.4137573242188,6862700
2025-06-03,575.0,575.0,565.0,570.0,546.4137573242188,6220200
2025-06-04,570.0,585.0,570.0,580.0,556.0,5166200
2025-06-05,570.0,585.0,560.0,580.0,580.0,6052100
2025-06-10,580.0,580.0,560.0,560.0,560.0,8474800
2025-06-11,560.0,565.0,555.0,555.0,555.0,8659400
2025-06-12,550.0,550.0,535.0,535.0,535.0,8656200
2025-06-13,540.0,545.0,530.0,530.0,530.0,10323300
2025-06-16,530.0,540.0,520.0,520.0,520.0,9791600
2025-06-17,530.0,545.0,525.0,540.0,540.0,6447400
2025-06-18,545.0,550.0,530.0,545.0,545.0,5558000
2025-06-19,545.0,545.0,530.0,545.0,545.0,6739200
2025-06-20,545.0,550.0,530.0,535.0,535.0,5682500
2025-06-23,535.0,535.0,515.0,530.0,530.0,13523700
2025-06-24,535.0,545.0,530.0,530.0,530.0,3072500
2025-06-25,535.0,540.0,525.0,530.0,530.0,2706300
2025-06-26,530.0,530.0,515.0,520.0,520.0,7638600
2025-06-30,530.0,540.0,520.0,540.0,540.0,4783300
2025-07-01,540.0,540.0,525.0,525.0,525.0,5167100
2025-07-02,530.0,540.0,525.0,525.0,525.0,4772000
2025-07-03,525.0,535.0,525.0,525.0,525.0,5028800
2025-07-04,525.0,535.0,525.0,525.0,525.0,5465000
2025-07-07,530.0,560.0,525.0,550.0,550.0,11394100
2025-07-08,550.0,550.0,535.0,535.0,535.0,5467800
2025-07-09,545.0,555.0,535.0,555.0,555.0,6284800
2025-07-10,555.0,565.0,550.0,560.0,560.0,4450700
2025-07-11,560.0,565.0,550.0,560.0,560.0,6168800
2025-07-14,560.0,560.0,550.0,550.0,550.0,5332500
2025-07-15,550.0,565.0,550.0,560.0,560.0,6325800
2025-07-16,565.0,570.0,555.0,570.0,570.0,5298700
2025-07-17,570.0,575.0,560.0,560.0,560.0,4578300
2025-07-18,575.0,575.0,555.0,560.0,560.0,7643500
2025-07-21,560.0,570.0,555.0,560.0,560.0,6164800
2025-07-22,560.0,570.0,560.0,565.0,565.0,5375300
2025-07-23,565.0,565.0,550.0,555.0,555.0,15983400
2025-07-24,555.0,570.0,550.0,560.0,560.0,5279800
2025-07-25,560.0,565.0,555.0,565.0,565.0,9143600
2025-07-28,575.0,580.0,560.0,565.0,565.0,10308300
2025-07-29,565.0,575.0,560.0,570.0,570.0,10927100
2025-07-30,575.0,585.0,560.0,585.0,585.0,11995900
2025-07-31,590.0,600.0,575.0,595.0,595.0,14968800
2025-08-01,595.0,610.0,590.0,605.0,605.0,9176600
2025-08-04,610.0,615.0,590.0,590.0,590.0,9733100
2025-08-05,600.0,615.0,600.0,610.0,610.0,3927100
2025-08-06,610.0,620.0,590.0,595.0,595.0,4973300
2025-08-07,595.0,605.0,590.0,590.0,590.0,6920800
2025-08-08,590.0,595.0,575.0,590.0,590.0,6896700
2025-08-11,590.0,605.0,575.0,590.0,590.0,8408400
