Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,75.0,81.0,74.0,77.0,77.0,10892200
2025-03-04,78.0,78.0,67.0,69.0,69.0,7503500
2025-03-05,69.0,73.0,65.0,66.0,66.0,4410500
2025-03-06,67.0,69.0,65.0,68.0,68.0,2170900
2025-03-07,69.0,69.0,63.0,65.0,65.0,4388800
2025-03-10,66.0,79.0,65.0,78.0,78.0,13961100
2025-03-11,78.0,103.0,76.0,97.0,97.0,119509200
2025-03-12,101.0,107.0,83.0,89.0,89.0,49523000
2025-03-13,95.0,96.0,85.0,88.0,88.0,11973300
2025-03-14,88.0,89.0,80.0,82.0,82.0,6386100
2025-03-17,82.0,103.0,81.0,97.0,97.0,43797800
2025-03-18,97.0,98.0,76.0,88.0,88.0,13347400
2025-03-19,88.0,96.0,86.0,91.0,91.0,6834500
2025-03-20,96.0,96.0,90.0,90.0,90.0,2142800
2025-03-21,90.0,114.0,90.0,90.0,90.0,84073900
2025-03-24,89.0,104.0,87.0,90.0,90.0,35745100
2025-03-25,90.0,98.0,89.0,89.0,89.0,10000200
2025-03-26,89.0,94.0,87.0,89.0,89.0,8426200
2025-03-27,89.0,90.0,85.0,85.0,85.0,4582200
2025-04-08,80.0,81.0,73.0,73.0,73.0,5864300
2025-04-09,73.0,73.0,70.0,71.0,71.0,1684200
2025-04-10,74.0,74.0,70.0,73.0,73.0,2767200
2025-04-11,74.0,75.0,71.0,71.0,71.0,1167600
2025-04-14,72.0,75.0,71.0,74.0,74.0,4024500
2025-04-15,75.0,76.0,74.0,76.0,76.0,2344000
2025-04-16,76.0,79.0,75.0,76.0,76.0,3074600
2025-04-17,75.0,77.0,75.0,76.0,76.0,1125300
2025-04-21,76.0,77.0,74.0,75.0,75.0,1452100
2025-04-22,75.0,76.0,69.0,71.0,71.0,2157900
2025-04-23,71.0,73.0,70.0,71.0,71.0,1689200
2025-04-24,71.0,72.0,71.0,71.0,71.0,500200
2025-04-25,71.0,72.0,70.0,71.0,71.0,930200
2025-04-28,71.0,72.0,71.0,71.0,71.0,1089900
2025-04-29,71.0,72.0,71.0,71.0,71.0,1152000
2025-04-30,73.0,73.0,72.0,72.0,72.0,949600
2025-05-02,72.0,72.0,70.0,71.0,71.0,783300
2025-05-05,71.0,72.0,70.0,71.0,71.0,1340200
2025-05-06,71.0,72.0,70.0,70.0,70.0,978900
2025-05-07,70.0,71.0,69.0,70.0,70.0,853500
2025-05-08,70.0,71.0,68.0,69.0,69.0,1492800
2025-05-09,65.0,69.0,65.0,67.0,67.0,3883100
2025-05-14,67.0,68.0,66.0,67.0,67.0,1704800
2025-05-15,67.0,69.0,66.0,67.0,67.0,4404300
2025-05-16,67.0,78.0,67.0,76.0,76.0,31294900
2025-05-19,75.0,75.0,71.0,72.0,72.0,6272100
2025-05-20,72.0,88.0,70.0,87.0,87.0,35702800
2025-05-21,87.0,112.0,82.0,88.0,88.0,119457400
2025-05-22,88.0,88.0,82.0,83.0,83.0,13113000
2025-05-23,82.0,85.0,81.0,83.0,83.0,1897000
2025-05-26,83.0,98.0,81.0,93.0,93.0,43950600
2025-05-27,93.0,105.0,89.0,105.0,105.0,62923900
2025-05-28,107.0,111.0,92.0,102.0,102.0,73265300
2025-06-02,102.0,108.0,96.0,96.0,96.0,26913000
2025-06-03,96.0,118.0,96.0,99.0,99.0,127231300
2025-06-04,99.0,100.0,93.0,95.0,95.0,16356000
2025-06-05,93.0,96.0,91.0,95.0,95.0,7186000
2025-06-10,96.0,126.0,96.0,126.0,126.0,189505400
2025-06-11,127.0,149.0,117.0,144.0,144.0,185754700
2025-06-12,144.0,155.0,123.0,123.0,123.0,102202300
2025-06-13,120.0,120.0,106.0,107.0,107.0,19685600
2025-06-16,107.0,108.0,102.0,106.0,106.0,5369700
2025-06-17,108.0,129.0,107.0,118.0,118.0,62418100
2025-06-18,118.0,119.0,113.0,114.0,114.0,6156600
2025-06-19,110.0,114.0,109.0,110.0,110.0,4047700
2025-06-20,110.0,110.0,103.0,107.0,107.0,4197100
2025-06-23,105.0,105.0,97.0,99.0,99.0,6046500
2025-06-24,95.0,105.0,95.0,102.0,102.0,4454300
2025-06-25,102.0,104.0,99.0,100.0,100.0,2369700
2025-06-26,100.0,107.0,97.0,102.0,102.0,4841300
2025-06-30,102.0,105.0,100.0,100.0,100.0,4345700
2025-07-01,100.0,103.0,100.0,102.0,102.0,1130600
2025-07-02,102.0,103.0,99.0,99.0,99.0,1860600
2025-07-03,100.0,103.0,99.0,99.0,99.0,1499400
2025-07-04,99.0,101.0,99.0,99.0,99.0,2016300
2025-07-07,99.0,101.0,99.0,99.0,99.0,1530000
2025-07-08,99.0,100.0,97.0,99.0,99.0,2821300
2025-07-09,99.0,100.0,97.0,98.0,98.0,1557000
2025-07-10,98.0,101.0,98.0,99.0,99.0,2521600
2025-07-11,99.0,101.0,98.0,99.0,99.0,1244300
2025-07-14,99.0,100.0,97.0,98.0,98.0,877100
2025-07-15,98.0,99.0,95.0,96.0,96.0,2792700
2025-07-16,97.0,97.0,94.0,97.0,97.0,2205000
2025-07-17,96.0,98.0,96.0,97.0,97.0,436900
2025-07-18,97.0,98.0,94.0,97.0,97.0,2743200
2025-07-21,97.0,98.0,95.0,95.0,95.0,1189600
2025-07-22,95.0,96.0,93.0,94.0,94.0,1982400
2025-07-23,94.0,95.0,93.0,93.0,93.0,964400
2025-07-24,93.0,96.0,92.0,94.0,94.0,2083000
2025-07-25,95.0,96.0,93.0,93.0,93.0,2220200
2025-07-28,94.0,94.0,92.0,93.0,93.0,686600
2025-07-29,93.0,95.0,92.0,94.0,94.0,1509700
2025-07-30,95.0,96.0,93.0,94.0,94.0,1214400
2025-07-31,94.0,110.0,94.0,102.0,102.0,20278000
2025-08-01,102.0,103.0,96.0,100.0,100.0,4953500
2025-08-04,100.0,100.0,97.0,97.0,97.0,1870900
2025-08-05,97.0,99.0,96.0,97.0,97.0,2450900
2025-08-06,97.0,101.0,96.0,97.0,97.0,1310600
2025-08-07,98.0,100.0,96.0,97.0,97.0,2380400
2025-08-08,97.0,97.0,94.0,94.0,94.0,1270200
2025-08-11,94.0,96.0,94.0,94.0,94.0,1083100
