Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,60.0,61.0,59.0,60.0,60.0,463500
2025-03-04,60.0,63.0,59.0,60.0,60.0,571600
2025-03-05,60.0,61.0,59.0,60.0,60.0,321400
2025-03-06,60.0,64.0,60.0,61.0,61.0,681600
2025-03-07,61.0,62.0,60.0,60.0,60.0,340100
2025-03-10,61.0,62.0,60.0,61.0,61.0,415000
2025-03-11,63.0,63.0,60.0,60.0,60.0,168800
2025-03-12,60.0,61.0,58.0,60.0,60.0,262700
2025-03-13,60.0,60.0,55.0,56.0,56.0,862300
2025-03-14,56.0,59.0,56.0,59.0,59.0,512600
2025-03-17,59.0,61.0,57.0,59.0,59.0,270000
2025-03-18,58.0,59.0,51.0,54.0,54.0,586000
2025-03-19,53.0,55.0,53.0,54.0,54.0,171300
2025-03-20,55.0,56.0,52.0,55.0,55.0,238500
2025-03-21,54.0,55.0,53.0,55.0,55.0,58100
2025-03-24,55.0,55.0,53.0,53.0,53.0,274800
2025-03-25,53.0,56.0,50.0,53.0,53.0,1088600
2025-03-26,52.0,55.0,52.0,52.0,52.0,124900
2025-03-27,52.0,53.0,50.0,52.0,52.0,163700
2025-04-08,50.0,51.0,50.0,51.0,51.0,823200
2025-04-09,50.0,51.0,50.0,51.0,51.0,225800
2025-04-10,51.0,52.0,50.0,52.0,52.0,910800
2025-04-11,52.0,55.0,51.0,53.0,53.0,548200
2025-04-14,53.0,56.0,53.0,54.0,54.0,214000
2025-04-15,54.0,56.0,54.0,55.0,55.0,109500
2025-04-16,55.0,58.0,52.0,53.0,53.0,347800
2025-04-17,54.0,54.0,53.0,54.0,54.0,92800
2025-04-21,54.0,54.0,53.0,54.0,54.0,117800
2025-04-22,53.0,54.0,52.0,54.0,54.0,29300
2025-04-23,54.0,55.0,53.0,54.0,54.0,169700
2025-04-24,54.0,65.0,54.0,57.0,57.0,10169100
2025-04-25,58.0,58.0,55.0,56.0,56.0,1264600
2025-04-28,56.0,57.0,54.0,55.0,55.0,681600
2025-04-29,56.0,60.0,55.0,57.0,57.0,2283000
2025-04-30,57.0,74.0,55.0,64.0,64.0,20092800
2025-05-02,67.0,69.0,58.0,62.0,62.0,7178400
2025-05-05,62.0,73.0,60.0,69.0,69.0,8197500
2025-05-06,67.0,68.0,63.0,66.0,66.0,5426000
2025-05-07,68.0,68.0,64.0,64.0,64.0,1605400
2025-05-08,64.0,67.0,62.0,65.0,65.0,1434300
2025-05-09,65.0,66.0,64.0,65.0,65.0,217700
2025-05-14,65.0,66.0,63.0,63.0,63.0,580100
2025-05-15,64.0,66.0,62.0,64.0,64.0,1002800
2025-05-16,63.0,65.0,61.0,63.0,63.0,1209800
2025-05-19,63.0,63.0,60.0,62.0,62.0,1104400
2025-05-20,62.0,75.0,62.0,67.0,67.0,22705100
2025-05-21,67.0,70.0,64.0,66.0,66.0,2832200
2025-05-22,65.0,66.0,63.0,64.0,64.0,1060600
2025-05-23,65.0,66.0,64.0,64.0,64.0,146500
2025-05-26,65.0,68.0,64.0,65.0,65.0,2273300
2025-05-27,64.0,66.0,64.0,64.0,64.0,258800
2025-05-28,64.0,76.0,64.0,66.0,66.0,27524600
2025-06-02,66.0,69.0,65.0,66.0,66.0,1683800
2025-06-03,66.0,68.0,65.0,66.0,66.0,1240200
2025-06-04,67.0,67.0,65.0,66.0,66.0,637900
2025-06-05,66.0,73.0,64.0,73.0,73.0,5352400
2025-06-10,80.0,95.0,72.0,74.0,74.0,64126200
2025-06-11,75.0,94.0,71.0,86.0,86.0,37323900
2025-06-12,77.0,81.0,77.0,79.0,79.0,10669300
2025-06-13,80.0,91.0,79.0,82.0,82.0,21441900
2025-06-16,82.0,104.0,75.0,76.0,76.0,82514900
2025-06-17,77.0,80.0,76.0,76.0,76.0,5043100
2025-06-18,77.0,84.0,74.0,82.0,82.0,17277100
2025-06-19,79.0,100.0,70.0,100.0,100.0,21227800
2025-06-20,101.0,129.0,85.0,86.0,86.0,133882500
2025-06-23,85.0,85.0,79.0,83.0,83.0,5090500
2025-06-24,84.0,86.0,79.0,83.0,83.0,7578300
2025-06-25,84.0,98.0,82.0,96.0,96.0,51415500
2025-06-26,91.0,94.0,85.0,86.0,86.0,10170900
2025-06-30,86.0,88.0,83.0,85.0,85.0,4820900
2025-07-01,86.0,90.0,83.0,87.0,87.0,4461700
2025-07-02,86.0,107.0,83.0,91.0,91.0,23669600
2025-07-03,93.0,95.0,89.0,90.0,90.0,15882800
2025-07-04,87.0,89.0,86.0,88.0,88.0,5146100
2025-07-07,89.0,92.0,87.0,87.0,87.0,5763700
2025-07-08,87.0,90.0,86.0,88.0,88.0,3748100
2025-07-09,88.0,91.0,87.0,89.0,89.0,5418400
2025-07-10,89.0,89.0,87.0,88.0,88.0,2116900
2025-07-11,87.0,89.0,86.0,86.0,86.0,1617900
2025-07-14,87.0,90.0,84.0,88.0,88.0,6013900
2025-07-15,89.0,89.0,86.0,86.0,86.0,3087600
2025-07-16,87.0,88.0,85.0,85.0,85.0,1707100
2025-07-17,86.0,88.0,85.0,86.0,86.0,1129400
2025-07-18,86.0,87.0,85.0,86.0,86.0,912900
2025-07-21,85.0,87.0,85.0,87.0,87.0,610900
2025-07-22,87.0,88.0,85.0,86.0,86.0,1156300
2025-07-23,86.0,92.0,84.0,89.0,89.0,4671300
2025-07-24,87.0,89.0,87.0,88.0,88.0,1786700
2025-07-25,88.0,110.0,86.0,88.0,88.0,84620200
2025-07-28,89.0,89.0,86.0,87.0,87.0,4164600
2025-07-29,87.0,89.0,86.0,88.0,88.0,1967300
2025-07-30,89.0,97.0,86.0,92.0,92.0,19796100
2025-07-31,93.0,93.0,87.0,90.0,90.0,7497700
2025-08-01,90.0,93.0,88.0,91.0,91.0,3441100
2025-08-04,92.0,98.0,90.0,92.0,92.0,6229500
2025-08-05,92.0,96.0,92.0,93.0,93.0,2169900
2025-08-06,93.0,95.0,92.0,94.0,94.0,1571300
2025-08-07,94.0,96.0,92.0,94.0,94.0,1095200
2025-08-08,94.0,94.0,91.0,92.0,92.0,540900
2025-08-11,92.0,107.0,89.0,97.0,97.0,37048700
