Date,Open,High,Low,Close,Adj Close,Volume
2025-05-05,59.0,59.0,56.0,58.0,58.0,1022700
2025-05-06,58.0,58.0,57.0,58.0,58.0,367600
2025-05-07,57.0,58.0,56.0,57.0,57.0,486500
2025-05-08,57.0,58.0,56.0,57.0,57.0,396800
2025-05-09,57.0,58.0,56.0,57.0,57.0,81000
2025-05-14,57.0,58.0,56.0,57.0,57.0,354700
2025-05-15,57.0,58.0,55.0,57.0,57.0,480500
2025-05-16,57.0,59.0,56.0,58.0,58.0,1501900
2025-05-19,58.0,58.0,56.0,57.0,57.0,652600
2025-05-20,58.0,59.0,56.0,57.0,57.0,373000
2025-05-21,57.0,58.0,56.0,58.0,58.0,512000
2025-05-22,58.0,58.0,56.0,58.0,58.0,127900
2025-05-23,58.0,58.0,56.0,57.0,57.0,162200
2025-05-26,57.0,62.0,57.0,59.0,59.0,1353200
2025-05-27,59.0,59.0,57.0,58.0,58.0,220800
2025-05-28,58.0,58.0,57.0,57.0,57.0,746900
2025-06-02,57.0,58.0,56.0,57.0,57.0,945900
2025-06-03,57.0,58.0,56.0,57.0,57.0,397100
2025-06-04,56.0,58.0,55.0,56.0,56.0,873900
2025-06-05,56.0,57.0,56.0,57.0,57.0,299500
2025-06-10,56.0,58.0,56.0,57.0,57.0,383000
2025-06-11,57.0,58.0,56.0,58.0,58.0,182600
2025-06-12,58.0,58.0,57.0,57.0,57.0,260700
2025-06-13,57.0,57.0,56.0,57.0,57.0,252500
2025-06-16,56.0,57.0,56.0,57.0,57.0,152400
2025-06-17,56.0,57.0,55.0,56.0,56.0,373700
2025-06-18,56.0,57.0,55.0,57.0,57.0,128100
2025-06-19,57.0,57.0,55.0,56.0,56.0,2496500
2025-06-20,55.0,57.0,55.0,57.0,57.0,577200
2025-06-23,55.0,57.0,55.0,56.0,56.0,729500
2025-06-24,56.0,57.0,54.0,57.0,57.0,979000
2025-06-25,56.0,57.0,55.0,57.0,57.0,151500
2025-06-26,57.0,60.0,56.0,58.0,58.0,2141200
2025-06-30,59.0,59.0,55.0,56.0,56.0,970200
2025-07-01,56.0,59.0,55.0,58.0,58.0,1401500
2025-07-02,58.0,60.0,55.0,56.0,56.0,4693000
2025-07-03,56.0,59.0,55.0,56.0,56.0,2379700
2025-07-04,56.0,57.0,55.0,56.0,56.0,592200
2025-07-07,56.0,56.0,55.0,56.0,56.0,1403500
2025-07-08,56.0,56.0,54.0,56.0,56.0,1010300
2025-07-09,56.0,57.0,56.0,57.0,57.0,908200
2025-07-10,56.0,57.0,56.0,57.0,57.0,250700
2025-07-11,57.0,62.0,56.0,57.0,57.0,5763000
2025-07-14,58.0,58.0,56.0,57.0,57.0,2186700
2025-07-15,57.0,57.0,56.0,57.0,57.0,358800
2025-07-16,57.0,57.0,55.0,56.0,56.0,2581500
2025-07-17,56.0,58.0,56.0,58.0,58.0,704300
2025-07-18,58.0,58.0,56.0,57.0,57.0,1186200
2025-07-21,58.0,58.0,56.0,56.0,56.0,869900
2025-07-22,56.0,57.0,55.0,56.0,56.0,1551200
2025-07-23,56.0,57.0,55.0,57.0,57.0,228400
2025-07-24,57.0,57.0,53.0,55.0,55.0,3003600
2025-07-25,55.0,56.0,54.0,55.0,55.0,1342800
2025-07-28,55.0,56.0,54.0,56.0,56.0,1383900
2025-07-29,55.0,56.0,54.0,56.0,56.0,1665800
2025-07-30,56.0,56.0,53.0,54.0,54.0,1153900
2025-07-31,54.0,55.0,54.0,54.0,54.0,358500
2025-08-01,55.0,55.0,54.0,55.0,55.0,2733300
2025-08-04,55.0,55.0,53.0,54.0,54.0,6245200
2025-08-05,53.0,59.0,53.0,57.0,57.0,26273700
2025-08-06,58.0,62.0,57.0,57.0,57.0,9268100
2025-08-07,57.0,66.0,56.0,61.0,61.0,33792700
2025-08-08,61.0,61.0,57.0,58.0,58.0,6374600
2025-08-11,59.0,63.0,58.0,59.0,59.0,5521300
