Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,316.0,316.0,316.0,316.0,316.0,0.0
2025-03-04,316.0,316.0,316.0,316.0,316.0,0.0
2025-03-05,316.0,316.0,316.0,316.0,316.0,0.0
2025-03-06,316.0,316.0,316.0,316.0,316.0,0.0
2025-03-07,316.0,316.0,316.0,316.0,316.0,0.0
2025-03-10,316.0,316.0,316.0,316.0,316.0,0.0
2025-03-11,316.0,316.0,316.0,316.0,316.0,0.0
2025-03-12,316.0,316.0,316.0,316.0,316.0,0.0
2025-03-13,316.0,316.0,316.0,316.0,316.0,0.0
2025-03-14,316.0,316.0,316.0,316.0,316.0,0.0
2025-03-17,316.0,316.0,316.0,316.0,316.0,0.0
2025-03-18,316.0,316.0,316.0,316.0,316.0,0.0
2025-03-19,316.0,316.0,316.0,316.0,316.0,0.0
2025-03-20,316.0,316.0,316.0,316.0,316.0,0.0
2025-03-21,316.0,316.0,316.0,316.0,316.0,0.0
2025-03-24,316.0,316.0,316.0,316.0,316.0,0.0
2025-03-25,316.0,316.0,316.0,316.0,316.0,0.0
2025-03-26,316.0,316.0,316.0,316.0,316.0,0.0
2025-03-27,316.0,316.0,316.0,316.0,316.0,0.0
2025-04-08,316.0,316.0,316.0,316.0,316.0,0.0
2025-04-09,316.0,316.0,316.0,316.0,316.0,0.0
2025-04-10,316.0,316.0,316.0,316.0,316.0,0.0
2025-04-11,316.0,316.0,316.0,316.0,316.0,0.0
2025-04-14,316.0,316.0,316.0,316.0,316.0,0.0
2025-04-15,316.0,316.0,316.0,316.0,316.0,0.0
2025-04-16,316.0,316.0,316.0,316.0,316.0,0.0
2025-04-17,316.0,316.0,316.0,316.0,316.0,0.0
2025-04-21,316.0,316.0,316.0,316.0,316.0,0.0
2025-04-22,316.0,316.0,316.0,316.0,316.0,0.0
2025-04-23,316.0,316.0,316.0,316.0,316.0,0.0
2025-04-24,316.0,316.0,316.0,316.0,316.0,0.0
2025-04-25,316.0,316.0,316.0,316.0,316.0,0.0
2025-04-28,316.0,316.0,316.0,316.0,316.0,0.0
2025-04-29,316.0,316.0,316.0,316.0,316.0,0.0
2025-04-30,316.0,316.0,316.0,316.0,316.0,0.0
2025-05-02,316.0,316.0,316.0,316.0,316.0,0.0
2025-05-05,316.0,316.0,316.0,316.0,316.0,0.0
2025-05-06,316.0,316.0,316.0,316.0,316.0,0.0
2025-05-07,316.0,316.0,316.0,316.0,316.0,0.0
2025-05-08,316.0,316.0,316.0,316.0,316.0,0.0
2025-05-09,316.0,316.0,316.0,316.0,316.0,0.0
2025-05-14,316.0,316.0,316.0,316.0,316.0,0.0
2025-05-15,316.0,316.0,316.0,316.0,316.0,0.0
2025-05-16,316.0,316.0,316.0,316.0,316.0,0.0
2025-05-19,316.0,316.0,316.0,316.0,316.0,0.0
2025-05-20,316.0,316.0,316.0,316.0,316.0,0.0
2025-05-21,316.0,316.0,316.0,316.0,316.0,0.0
2025-05-22,316.0,316.0,316.0,316.0,316.0,0.0
2025-05-23,316.0,316.0,316.0,316.0,316.0,0.0
2025-05-26,316.0,316.0,316.0,316.0,316.0,0.0
2025-05-27,316.0,316.0,316.0,316.0,316.0,0.0
2025-05-28,316.0,316.0,316.0,316.0,316.0,0.0
2025-06-02,316.0,316.0,316.0,316.0,316.0,0.0
2025-06-03,316.0,316.0,316.0,316.0,316.0,0.0
2025-06-04,316.0,316.0,316.0,316.0,316.0,0.0
2025-06-05,316.0,316.0,316.0,316.0,316.0,0.0
2025-06-10,316.0,316.0,316.0,316.0,316.0,0.0
2025-06-11,316.0,316.0,316.0,316.0,316.0,0.0
2025-06-12,316.0,316.0,316.0,316.0,316.0,0.0
2025-06-13,316.0,316.0,316.0,316.0,316.0,0.0
2025-06-16,316.0,316.0,316.0,316.0,316.0,0.0
2025-06-17,316.0,316.0,316.0,316.0,316.0,0.0
2025-06-18,316.0,316.0,316.0,316.0,316.0,0.0
2025-06-19,316.0,316.0,316.0,316.0,316.0,0.0
2025-06-20,316.0,316.0,316.0,316.0,316.0,0.0
2025-06-23,316.0,316.0,316.0,316.0,316.0,0.0
2025-06-24,316.0,316.0,316.0,316.0,316.0,0.0
2025-06-25,316.0,316.0,316.0,316.0,316.0,0.0
2025-06-26,316.0,316.0,316.0,316.0,316.0,0.0
2025-06-30,316.0,316.0,316.0,316.0,316.0,0.0
2025-07-01,316.0,316.0,316.0,316.0,316.0,0.0
2025-07-02,316.0,316.0,316.0,316.0,316.0,0.0
2025-07-03,316.0,316.0,316.0,316.0,316.0,0.0
2025-07-04,316.0,316.0,316.0,316.0,316.0,0.0
2025-07-07,316.0,316.0,316.0,316.0,316.0,0.0
2025-07-08,316.0,316.0,316.0,316.0,316.0,0.0
2025-07-09,316.0,316.0,316.0,316.0,316.0,0.0
2025-07-10,316.0,316.0,316.0,316.0,316.0,0.0
2025-07-11,316.0,316.0,316.0,316.0,316.0,0.0
2025-07-14,316.0,316.0,316.0,316.0,316.0,0.0
2025-07-15,316.0,316.0,316.0,316.0,316.0,0.0
