Date,Open,High,Low,Close,Adj Close,Volume
2025-04-23,366.0,376.0,358.0,362.0,331.45147705078125,175500
2025-04-24,364.0,372.0,364.0,370.0,338.7763671875,39900
2025-04-25,372.0,394.0,370.0,392.0,358.9198303222656,336000
2025-04-28,388.0,400.0,380.0,384.0,351.5949401855469,645700
2025-04-29,394.0,408.0,382.0,390.0,357.0885925292969,1673200
2025-04-30,442.0,442.0,390.0,400.0,366.2447204589844,331700
2025-05-02,400.0,424.0,398.0,414.0,379.06329345703125,384600
2025-05-05,414.0,430.0,410.0,430.0,393.71307373046875,1177000
2025-05-06,442.0,470.0,434.0,466.0,426.67510986328125,2004500
2025-05-07,470.0,488.0,464.0,470.0,430.3375549316406,1701300
2025-05-08,470.0,478.0,430.0,472.0,432.16876220703125,968900
2025-05-09,472.0,480.0,468.0,470.0,430.3375549316406,764200
2025-05-14,476.0,484.0,450.0,474.0,434.0,4132100
2025-05-15,404.0,424.0,404.0,420.0,420.0,1889100
2025-05-16,420.0,420.0,410.0,412.0,412.0,694000
2025-05-19,414.0,416.0,400.0,402.0,402.0,1026600
2025-05-20,404.0,410.0,402.0,402.0,402.0,185200
2025-05-21,408.0,408.0,398.0,402.0,402.0,389100
2025-05-22,402.0,412.0,402.0,408.0,408.0,601800
2025-05-23,406.0,408.0,404.0,406.0,406.0,255300
2025-05-26,406.0,414.0,406.0,414.0,414.0,170100
2025-05-27,414.0,414.0,410.0,412.0,412.0,121200
2025-05-28,414.0,420.0,410.0,420.0,420.0,248100
2025-06-02,420.0,424.0,410.0,418.0,418.0,287900
2025-06-03,418.0,420.0,410.0,412.0,412.0,292400
2025-06-04,412.0,414.0,410.0,410.0,410.0,30800
2025-06-05,410.0,412.0,408.0,408.0,408.0,23600
2025-06-10,408.0,412.0,408.0,410.0,410.0,136900
2025-06-11,412.0,416.0,408.0,412.0,412.0,168900
2025-06-12,414.0,414.0,408.0,410.0,410.0,1465700
2025-06-13,414.0,414.0,408.0,410.0,410.0,89000
2025-06-16,410.0,414.0,410.0,412.0,412.0,46900
2025-06-17,412.0,412.0,408.0,408.0,408.0,121300
2025-06-18,408.0,420.0,408.0,418.0,418.0,195500
2025-06-19,426.0,426.0,406.0,406.0,406.0,303000
2025-06-20,406.0,422.0,402.0,408.0,408.0,163100
2025-06-23,408.0,450.0,408.0,432.0,432.0,706800
2025-06-24,432.0,436.0,430.0,436.0,436.0,582400
2025-06-25,436.0,440.0,430.0,438.0,438.0,323900
2025-06-26,438.0,440.0,430.0,434.0,434.0,79700
2025-06-30,434.0,448.0,434.0,444.0,444.0,102200
2025-07-01,450.0,450.0,432.0,440.0,440.0,114900
2025-07-02,440.0,440.0,430.0,434.0,434.0,49400
2025-07-03,432.0,440.0,428.0,434.0,434.0,121500
2025-07-04,434.0,434.0,430.0,430.0,430.0,39100
2025-07-07,430.0,430.0,424.0,426.0,426.0,46200
2025-07-08,436.0,436.0,424.0,428.0,428.0,25500
2025-07-09,432.0,436.0,430.0,434.0,434.0,17800
2025-07-10,430.0,440.0,430.0,438.0,438.0,61400
2025-07-11,440.0,440.0,436.0,440.0,440.0,131000
2025-07-14,436.0,440.0,432.0,432.0,432.0,162100
2025-07-15,442.0,442.0,428.0,430.0,430.0,125700
2025-07-16,430.0,430.0,426.0,430.0,430.0,157300
2025-07-17,432.0,438.0,430.0,436.0,436.0,89600
2025-07-18,456.0,456.0,434.0,440.0,440.0,133300
2025-07-21,442.0,442.0,436.0,440.0,440.0,126700
2025-07-22,440.0,440.0,436.0,436.0,436.0,159900
2025-07-23,430.0,442.0,430.0,440.0,440.0,225200
2025-07-24,442.0,442.0,424.0,430.0,430.0,565900
2025-07-25,434.0,434.0,418.0,420.0,420.0,525600
2025-07-28,420.0,422.0,400.0,402.0,402.0,3908700
2025-07-29,400.0,404.0,398.0,402.0,402.0,353700
2025-07-30,402.0,430.0,398.0,398.0,398.0,1493700
2025-07-31,400.0,404.0,398.0,402.0,402.0,405200
2025-08-01,402.0,402.0,398.0,400.0,400.0,646100
2025-08-04,400.0,402.0,394.0,400.0,400.0,378500
2025-08-05,400.0,404.0,396.0,404.0,404.0,137000
2025-08-06,404.0,404.0,398.0,400.0,400.0,295300
2025-08-07,400.0,402.0,398.0,400.0,400.0,141000
2025-08-08,400.0,402.0,396.0,398.0,398.0,145300
2025-08-11,400.0,402.0,398.0,400.0,400.0,214200
