Date,Open,High,Low,Close,Adj Close,Volume
2025-04-28,36.0,36.0,36.0,36.0,36.0,910200.0
2025-04-29,39.0,39.0,39.0,39.0,39.0,1462400.0
2025-04-30,36.0,36.0,36.0,36.0,36.0,282900.0
2025-05-02,33.0,33.0,33.0,33.0,33.0,111000.0
2025-05-05,30.0,30.0,30.0,30.0,30.0,88200.0
2025-05-06,27.0,27.0,27.0,27.0,27.0,345800.0
2025-05-07,25.0,25.0,25.0,25.0,25.0,557200.0
2025-05-08,23.0,25.0,23.0,25.0,25.0,1461700.0
2025-05-09,25.0,25.0,25.0,25.0,25.0,659500.0
2025-05-14,24.0,25.0,24.0,24.0,24.0,257500.0
2025-05-15,26.0,26.0,26.0,26.0,26.0,358600.0
2025-05-16,28.0,28.0,27.0,28.0,28.0,494900.0
2025-05-19,30.0,30.0,29.0,29.0,29.0,950800.0
2025-05-20,27.0,27.0,27.0,27.0,27.0,348700.0
2025-05-21,27.0,29.0,27.0,29.0,29.0,557300.0
2025-05-22,30.0,30.0,28.0,28.0,28.0,188300.0
2025-05-23,27.0,27.0,27.0,27.0,27.0,116200.0
2025-05-26,27.0,27.0,25.0,25.0,25.0,1496300.0
2025-05-27,25.0,25.0,25.0,25.0,25.0,22000.0
2025-05-28,24.0,24.0,24.0,24.0,24.0,85200.0
2025-06-02,24.0,24.0,23.0,24.0,24.0,40500.0
2025-06-03,23.0,23.0,22.0,22.0,22.0,130400.0
2025-06-04,23.0,23.0,23.0,23.0,23.0,623500.0
2025-06-05,23.0,23.0,22.0,23.0,23.0,87600.0
2025-06-10,21.0,22.0,21.0,22.0,22.0,128400.0
2025-06-11,22.0,23.0,22.0,23.0,23.0,108700.0
2025-06-12,23.0,23.0,21.0,21.0,21.0,999000.0
2025-06-13,21.0,21.0,20.0,20.0,20.0,399000.0
2025-06-16,20.0,20.0,18.0,18.0,18.0,926500.0
2025-06-17,17.0,19.0,17.0,19.0,19.0,609000.0
2025-06-18,19.0,20.0,19.0,20.0,20.0,432900.0
2025-06-19,21.0,21.0,21.0,21.0,21.0,240200.0
2025-06-20,19.0,19.0,19.0,19.0,19.0,640100.0
2025-06-23,18.0,18.0,18.0,18.0,18.0,277000.0
2025-06-24,17.0,17.0,17.0,17.0,17.0,1023500.0
2025-06-25,17.0,18.0,16.0,16.0,16.0,2231300.0
2025-06-26,16.0,16.0,16.0,16.0,16.0,204000.0
2025-06-30,16.0,16.0,16.0,16.0,16.0,0.0
2025-07-01,16.0,16.0,16.0,16.0,16.0,0.0
2025-07-02,16.0,16.0,16.0,16.0,16.0,0.0
2025-07-03,16.0,16.0,16.0,16.0,16.0,0.0
2025-07-04,16.0,16.0,16.0,16.0,16.0,0.0
2025-07-07,16.0,16.0,16.0,16.0,16.0,0.0
2025-07-08,16.0,16.0,16.0,16.0,16.0,0.0
2025-07-09,16.0,16.0,16.0,16.0,16.0,0.0
2025-07-10,16.0,16.0,16.0,16.0,16.0,0.0
2025-07-11,16.0,16.0,16.0,16.0,16.0,0.0
2025-07-14,16.0,16.0,16.0,16.0,16.0,0.0
2025-07-15,16.0,16.0,16.0,16.0,16.0,0.0
2025-07-16,16.0,16.0,16.0,16.0,16.0,0.0
2025-07-17,16.0,16.0,16.0,16.0,16.0,0.0
2025-07-18,16.0,16.0,16.0,16.0,16.0,0.0
2025-07-21,16.0,16.0,16.0,16.0,16.0,0.0
2025-07-22,16.0,16.0,16.0,16.0,16.0,0.0
2025-07-23,16.0,16.0,16.0,16.0,16.0,0.0
2025-07-24,16.0,16.0,16.0,16.0,16.0,0.0
2025-07-25,16.0,16.0,16.0,16.0,16.0,0.0
2025-07-28,16.0,16.0,16.0,16.0,16.0,0.0
2025-07-29,16.0,16.0,16.0,16.0,16.0,0.0
2025-07-30,16.0,16.0,16.0,16.0,16.0,0.0
2025-07-31,16.0,16.0,16.0,16.0,16.0,0.0
2025-08-01,16.0,16.0,16.0,16.0,16.0,0.0
2025-08-04,16.0,16.0,16.0,16.0,16.0,0.0
2025-08-05,16.0,16.0,16.0,16.0,16.0,0.0
2025-08-06,16.0,16.0,16.0,16.0,16.0,0.0
2025-08-07,16.0,16.0,16.0,16.0,16.0,0.0
2025-08-08,16.0,16.0,16.0,16.0,16.0,0.0
