Date,Open,High,Low,Close,Adj Close,Volume
2025-04-28,51.0,52.0,50.0,51.0,51.0,1378400
2025-04-29,51.0,51.0,50.0,51.0,51.0,148700
2025-04-30,51.0,53.0,50.0,52.0,52.0,1338100
2025-05-02,53.0,53.0,51.0,52.0,52.0,1070400
2025-05-05,52.0,53.0,52.0,52.0,52.0,614900
2025-05-06,52.0,53.0,51.0,52.0,52.0,1298300
2025-05-07,52.0,64.0,52.0,58.0,58.0,55331400
2025-05-08,61.0,62.0,55.0,56.0,56.0,15769200
2025-05-09,56.0,57.0,55.0,56.0,56.0,2446400
2025-05-14,57.0,58.0,55.0,56.0,56.0,3272300
2025-05-15,56.0,57.0,55.0,56.0,56.0,4954900
2025-05-16,56.0,57.0,55.0,55.0,55.0,1790900
2025-05-19,55.0,59.0,55.0,57.0,57.0,5720100
2025-05-20,57.0,57.0,55.0,55.0,55.0,1280800
2025-05-21,56.0,57.0,54.0,56.0,56.0,3559300
2025-05-22,56.0,68.0,56.0,60.0,60.0,81971100
2025-05-23,58.0,64.0,57.0,59.0,59.0,12554900
2025-05-26,58.0,60.0,57.0,57.0,57.0,12289700
2025-05-27,57.0,59.0,56.0,57.0,57.0,5403400
2025-05-28,57.0,59.0,56.0,57.0,57.0,4900100
2025-06-02,57.0,58.0,56.0,58.0,58.0,2330500
2025-06-03,58.0,58.0,56.0,57.0,57.0,1635400
2025-06-04,57.0,58.0,56.0,57.0,57.0,2038000
2025-06-05,57.0,57.0,56.0,57.0,57.0,1536000
2025-06-10,56.0,57.0,56.0,56.0,56.0,1328000
2025-06-11,56.0,59.0,56.0,58.0,58.0,5398800
2025-06-12,58.0,60.0,57.0,59.0,59.0,5613000
2025-06-13,59.0,59.0,57.0,57.0,57.0,1505600
2025-06-16,57.0,58.0,57.0,58.0,58.0,1016600
2025-06-17,57.0,58.0,56.0,58.0,58.0,1667900
2025-06-18,57.0,58.0,57.0,58.0,58.0,257200
2025-06-19,57.0,58.0,56.0,56.0,56.0,1797000
2025-06-20,56.0,57.0,55.0,56.0,56.0,2474100
2025-06-23,56.0,56.0,54.0,54.0,54.0,1138200
2025-06-24,54.0,57.0,54.0,56.0,56.0,1873600
2025-06-25,56.0,56.0,55.0,55.0,55.0,193900
2025-06-26,55.0,56.0,54.0,55.0,55.0,1088200
2025-06-30,55.0,57.0,54.0,55.0,55.0,2958400
2025-07-01,55.0,59.0,55.0,58.0,58.0,4300700
2025-07-02,57.0,58.0,55.0,56.0,56.0,3185200
2025-07-03,55.0,56.0,55.0,55.0,55.0,578000
2025-07-04,56.0,56.0,55.0,55.0,55.0,186900
2025-07-07,55.0,56.0,55.0,56.0,56.0,3190100
2025-07-08,56.0,56.0,54.0,55.0,55.0,1180400
2025-07-09,55.0,60.0,54.0,55.0,55.0,6460700
2025-07-10,55.0,57.0,55.0,56.0,56.0,3833600
2025-07-11,56.0,58.0,55.0,57.0,57.0,1174800
2025-07-14,57.0,57.0,55.0,55.0,55.0,3196700
2025-07-15,55.0,58.0,54.0,54.0,54.0,4666200
2025-07-16,55.0,57.0,55.0,56.0,56.0,2538200
2025-07-17,57.0,57.0,55.0,56.0,56.0,897300
2025-07-18,55.0,57.0,55.0,56.0,56.0,898100
2025-07-21,56.0,57.0,55.0,55.0,55.0,1440900
2025-07-22,56.0,56.0,53.0,56.0,56.0,5548400
2025-07-23,56.0,56.0,55.0,55.0,55.0,647900
2025-07-24,55.0,56.0,55.0,56.0,56.0,259000
2025-07-25,56.0,56.0,54.0,55.0,55.0,944200
2025-07-28,55.0,56.0,54.0,55.0,55.0,338100
2025-07-29,56.0,56.0,55.0,55.0,55.0,33900
2025-07-30,56.0,70.0,55.0,66.0,66.0,93309100
2025-07-31,68.0,69.0,61.0,64.0,64.0,41633900
2025-08-01,65.0,86.0,61.0,85.0,85.0,284562900
2025-08-04,88.0,106.0,78.0,91.0,91.0,289726400
2025-08-05,97.0,98.0,85.0,86.0,86.0,61047200
2025-08-06,88.0,92.0,84.0,89.0,89.0,49885900
2025-08-07,90.0,99.0,88.0,90.0,90.0,69967600
2025-08-08,90.0,91.0,80.0,82.0,82.0,32189200
2025-08-11,82.0,87.0,81.0,83.0,83.0,24442000
