Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-08 07:00:00+07:00,270.0,270.0,216.0,270.0,270.0,1150773200
2024-07-09 07:00:00+07:00,278.0,302.0,252.0,272.0,272.0,783190000
2024-07-10 07:00:00+07:00,266.0,276.0,238.0,240.0,240.0,269412700
2024-07-11 07:00:00+07:00,240.0,262.0,224.0,240.0,240.0,221337400
2024-07-12 07:00:00+07:00,242.0,242.0,230.0,230.0,230.0,68403400
2024-07-15 07:00:00+07:00,230.0,240.0,214.0,218.0,218.0,90159200
2024-07-16 07:00:00+07:00,210.0,232.0,200.0,224.0,224.0,101814000
2024-07-17 07:00:00+07:00,224.0,224.0,224.0,224.0,224.0,0
2024-07-18 07:00:00+07:00,224.0,224.0,224.0,224.0,224.0,0
2024-07-19 07:00:00+07:00,224.0,224.0,224.0,224.0,224.0,0
2024-07-22 07:00:00+07:00,224.0,224.0,224.0,224.0,224.0,0
2024-07-23 07:00:00+07:00,224.0,224.0,224.0,224.0,224.0,0
2024-07-24 07:00:00+07:00,224.0,224.0,224.0,224.0,224.0,0
2024-07-25 07:00:00+07:00,224.0,224.0,224.0,224.0,224.0,0
2024-07-26 07:00:00+07:00,224.0,224.0,224.0,224.0,224.0,0
2024-07-29 07:00:00+07:00,224.0,224.0,224.0,224.0,224.0,0
2024-07-30 07:00:00+07:00,224.0,224.0,224.0,224.0,224.0,0
2024-07-31 07:00:00+07:00,212.0,214.0,210.0,212.0,212.0,31057100
2024-08-01 07:00:00+07:00,212.0,214.0,210.0,212.0,212.0,28886700
2024-08-02 07:00:00+07:00,214.0,224.0,212.0,216.0,216.0,81780600
2024-08-05 07:00:00+07:00,216.0,224.0,206.0,212.0,212.0,98820200
2024-08-06 07:00:00+07:00,212.0,220.0,210.0,216.0,216.0,43623300
2024-08-07 07:00:00+07:00,218.0,218.0,212.0,216.0,216.0,38391400
2024-08-08 07:00:00+07:00,214.0,222.0,212.0,214.0,214.0,53809500
2024-08-09 07:00:00+07:00,216.0,222.0,216.0,220.0,220.0,45446200
2024-08-12 07:00:00+07:00,220.0,232.0,218.0,226.0,226.0,80936000
2024-08-13 07:00:00+07:00,228.0,228.0,222.0,226.0,226.0,33272800
2024-08-14 07:00:00+07:00,226.0,230.0,224.0,224.0,224.0,43431300
2024-08-15 07:00:00+07:00,226.0,226.0,218.0,226.0,226.0,39913300
2024-08-16 07:00:00+07:00,224.0,228.0,222.0,224.0,224.0,30630800
2024-08-19 07:00:00+07:00,224.0,256.0,224.0,238.0,238.0,156749400
2024-08-20 07:00:00+07:00,238.0,248.0,234.0,242.0,242.0,60835300
2024-08-21 07:00:00+07:00,244.0,248.0,238.0,242.0,242.0,59205600
2024-08-22 07:00:00+07:00,230.0,246.0,230.0,238.0,238.0,37101100
2024-08-23 07:00:00+07:00,238.0,240.0,230.0,230.0,230.0,40128600
2024-08-26 07:00:00+07:00,230.0,234.0,224.0,230.0,230.0,37931200
2024-08-27 07:00:00+07:00,232.0,236.0,226.0,230.0,230.0,32373200
2024-08-28 07:00:00+07:00,230.0,242.0,226.0,240.0,240.0,59554000
2024-08-29 07:00:00+07:00,240.0,250.0,230.0,234.0,234.0,89339900
2024-08-30 07:00:00+07:00,234.0,238.0,230.0,230.0,230.0,29364200
2024-09-02 07:00:00+07:00,230.0,234.0,228.0,228.0,228.0,27473400
2024-09-03 07:00:00+07:00,230.0,232.0,222.0,228.0,228.0,37375100
2024-09-04 07:00:00+07:00,228.0,232.0,224.0,226.0,226.0,39334200
2024-09-05 07:00:00+07:00,226.0,232.0,224.0,228.0,228.0,35353900
2024-09-06 07:00:00+07:00,228.0,234.0,228.0,230.0,230.0,33129600
2024-09-09 07:00:00+07:00,230.0,236.0,228.0,236.0,236.0,39569100
2024-09-10 07:00:00+07:00,236.0,240.0,232.0,236.0,236.0,37086400
2024-09-11 07:00:00+07:00,236.0,238.0,226.0,226.0,226.0,44295500
2024-09-12 07:00:00+07:00,226.0,232.0,224.0,226.0,226.0,29985600
2024-09-13 07:00:00+07:00,226.0,230.0,224.0,224.0,224.0,24131500
2024-09-17 07:00:00+07:00,226.0,232.0,224.0,228.0,228.0,57325300
2024-09-18 07:00:00+07:00,230.0,234.0,226.0,228.0,228.0,23283300
2024-09-19 07:00:00+07:00,228.0,230.0,224.0,226.0,226.0,28769500
2024-09-20 07:00:00+07:00,228.0,230.0,222.0,224.0,224.0,32635600
2024-09-23 07:00:00+07:00,224.0,226.0,222.0,222.0,222.0,25654300
2024-09-24 07:00:00+07:00,222.0,224.0,214.0,214.0,214.0,32874500
2024-09-25 07:00:00+07:00,214.0,234.0,214.0,234.0,234.0,63221900
2024-09-26 07:00:00+07:00,236.0,238.0,222.0,222.0,222.0,44733800
2024-09-27 07:00:00+07:00,222.0,228.0,222.0,222.0,222.0,21755000
2024-09-30 07:00:00+07:00,224.0,228.0,222.0,224.0,224.0,24475500
2024-10-01 07:00:00+07:00,226.0,226.0,218.0,222.0,222.0,21083400
2024-10-02 07:00:00+07:00,222.0,222.0,202.0,210.0,210.0,139472700
2024-10-03 07:00:00+07:00,210.0,216.0,208.0,212.0,212.0,23472400
2024-10-04 07:00:00+07:00,212.0,220.0,208.0,220.0,220.0,43885800
2024-10-07 07:00:00+07:00,220.0,220.0,214.0,214.0,214.0,23019000
2024-10-08 07:00:00+07:00,226.0,226.0,212.0,214.0,214.0,19826000
2024-10-09 07:00:00+07:00,214.0,216.0,212.0,212.0,212.0,17479700
2024-10-10 07:00:00+07:00,212.0,218.0,212.0,216.0,216.0,17236800
2024-10-11 07:00:00+07:00,214.0,220.0,214.0,220.0,220.0,18717000
2024-10-14 07:00:00+07:00,220.0,222.0,216.0,220.0,220.0,20052600
2024-10-15 07:00:00+07:00,220.0,226.0,218.0,224.0,224.0,19637500
2024-10-16 07:00:00+07:00,224.0,226.0,218.0,222.0,222.0,20104300
2024-10-17 07:00:00+07:00,224.0,230.0,220.0,228.0,228.0,25911800
2024-10-18 07:00:00+07:00,228.0,230.0,224.0,230.0,230.0,19259200
2024-10-21 07:00:00+07:00,230.0,234.0,228.0,230.0,230.0,30463000
2024-10-22 07:00:00+07:00,230.0,238.0,228.0,238.0,238.0,27285300
2024-10-23 07:00:00+07:00,238.0,238.0,228.0,228.0,228.0,21530700
2024-10-24 07:00:00+07:00,228.0,230.0,222.0,226.0,226.0,14813600
2024-10-25 07:00:00+07:00,226.0,236.0,224.0,232.0,232.0,23421600
2024-10-28 07:00:00+07:00,234.0,236.0,226.0,228.0,228.0,20268800
2024-10-29 07:00:00+07:00,230.0,234.0,226.0,228.0,228.0,24719500
2024-10-30 07:00:00+07:00,228.0,232.0,224.0,226.0,226.0,15792800
2024-10-31 07:00:00+07:00,226.0,234.0,226.0,232.0,232.0,23259200
2024-11-01 07:00:00+07:00,232.0,234.0,220.0,224.0,224.0,19024400
2024-11-04 07:00:00+07:00,224.0,228.0,218.0,224.0,224.0,19374100
2024-11-05 07:00:00+07:00,224.0,228.0,218.0,220.0,220.0,15241100
2024-11-06 07:00:00+07:00,220.0,224.0,214.0,216.0,216.0,26190500
2024-11-07 07:00:00+07:00,216.0,218.0,210.0,214.0,214.0,14752300
2024-11-08 07:00:00+07:00,214.0,218.0,210.0,212.0,212.0,12766900
2024-11-11 07:00:00+07:00,212.0,216.0,208.0,212.0,212.0,14550000
2024-11-12 07:00:00+07:00,212.0,218.0,212.0,216.0,216.0,13002500
2024-11-13 07:00:00+07:00,216.0,216.0,212.0,214.0,214.0,10314500
2024-11-14 07:00:00+07:00,214.0,218.0,210.0,212.0,212.0,10007200
2024-11-15 07:00:00+07:00,212.0,214.0,210.0,212.0,212.0,11375600
2024-11-18 07:00:00+07:00,212.0,216.0,212.0,214.0,214.0,9453400
2024-11-19 07:00:00+07:00,214.0,216.0,212.0,212.0,212.0,8857000
2024-11-20 07:00:00+07:00,212.0,216.0,210.0,210.0,210.0,8635000
2024-11-21 07:00:00+07:00,212.0,214.0,210.0,210.0,210.0,8155200
2024-11-22 07:00:00+07:00,210.0,214.0,210.0,210.0,210.0,8601700
2024-11-25 07:00:00+07:00,210.0,216.0,210.0,216.0,216.0,8051100
2024-11-26 07:00:00+07:00,216.0,216.0,212.0,214.0,214.0,5999500
2024-11-28 07:00:00+07:00,214.0,216.0,210.0,212.0,212.0,5741500
2024-11-29 07:00:00+07:00,212.0,212.0,210.0,212.0,212.0,6013300
2024-12-02 07:00:00+07:00,208.0,212.0,208.0,210.0,210.0,4618500
2024-12-03 07:00:00+07:00,210.0,214.0,210.0,212.0,212.0,5990000
2024-12-04 07:00:00+07:00,210.0,214.0,210.0,214.0,214.0,5370800
2024-12-05 07:00:00+07:00,214.0,220.0,212.0,218.0,218.0,8597100
2024-12-06 07:00:00+07:00,218.0,218.0,214.0,218.0,218.0,5123700
2024-12-09 07:00:00+07:00,218.0,218.0,212.0,216.0,216.0,7918800
2024-12-10 07:00:00+07:00,216.0,216.0,212.0,214.0,214.0,4153900
2024-12-11 07:00:00+07:00,212.0,214.0,212.0,214.0,214.0,4376100
2024-12-12 07:00:00+07:00,214.0,216.0,210.0,212.0,212.0,6175800
2024-12-13 07:00:00+07:00,212.0,212.0,210.0,212.0,212.0,5119000
2024-12-16 07:00:00+07:00,212.0,212.0,208.0,212.0,212.0,5148900
2024-12-17 07:00:00+07:00,212.0,212.0,208.0,210.0,210.0,17535800
2024-12-18 07:00:00+07:00,210.0,212.0,208.0,210.0,210.0,9788000
2024-12-19 07:00:00+07:00,210.0,210.0,206.0,210.0,210.0,9212200
2024-12-20 07:00:00+07:00,210.0,210.0,206.0,208.0,208.0,14928000
2024-12-23 07:00:00+07:00,208.0,210.0,206.0,210.0,210.0,9209600
2024-12-24 07:00:00+07:00,208.0,210.0,206.0,208.0,208.0,5867000
2024-12-27 07:00:00+07:00,208.0,208.0,206.0,208.0,208.0,2634100
2024-12-30 07:00:00+07:00,208.0,212.0,206.0,210.0,210.0,7566600
2025-01-02 07:00:00+07:00,208.0,210.0,206.0,208.0,208.0,5811300
2025-01-03 07:00:00+07:00,206.0,210.0,206.0,210.0,210.0,4287000
2025-01-06 07:00:00+07:00,210.0,212.0,206.0,208.0,208.0,5098100
2025-01-07 07:00:00+07:00,208.0,210.0,204.0,208.0,208.0,12375100
2025-01-08 07:00:00+07:00,208.0,210.0,204.0,208.0,208.0,8798900
2025-01-09 07:00:00+07:00,208.0,210.0,206.0,208.0,208.0,3627700
2025-01-10 07:00:00+07:00,208.0,210.0,206.0,208.0,208.0,4093100
2025-01-13 07:00:00+07:00,208.0,210.0,206.0,208.0,208.0,3765700
2025-01-14 07:00:00+07:00,208.0,210.0,206.0,208.0,208.0,4865300
2025-01-15 07:00:00+07:00,208.0,210.0,206.0,208.0,208.0,3719600
2025-01-16 07:00:00+07:00,208.0,210.0,206.0,210.0,210.0,3980600
2025-01-17 07:00:00+07:00,208.0,210.0,206.0,210.0,210.0,4239900
2025-01-20 07:00:00+07:00,210.0,212.0,206.0,210.0,210.0,6348100
2025-01-21 07:00:00+07:00,210.0,210.0,206.0,208.0,208.0,5205600
2025-01-22 07:00:00+07:00,208.0,210.0,206.0,208.0,208.0,4222900
2025-01-23 07:00:00+07:00,208.0,210.0,206.0,208.0,208.0,3391900
2025-01-24 07:00:00+07:00,208.0,210.0,206.0,208.0,208.0,3578600
2025-01-30 07:00:00+07:00,208.0,210.0,206.0,208.0,208.0,3989900
