Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-02 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,0
2022-08-03 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,200
2022-08-04 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,5200
2022-08-05 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,300
2022-08-08 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,3700
2022-08-09 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,0
2022-08-10 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,0
2022-08-11 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,100
2022-08-12 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,100
2022-08-15 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,4100
2022-08-16 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,0
2022-08-18 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,100
2022-08-19 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,500200
2022-08-22 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,200
2022-08-23 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,500
2022-08-24 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,0
2022-08-25 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,0
2022-08-26 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,2000
2022-08-29 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,12100
2022-08-30 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,4300
2022-08-31 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,800
2022-09-01 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,100
2022-09-02 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,0
2022-09-05 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,200
2022-09-06 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,45400
2022-09-07 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,800
2022-09-08 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,0
2022-09-09 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,200
2022-09-12 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,1000
2022-09-13 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,0
2022-09-14 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,1000
2022-09-15 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,5100
2022-09-16 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,0
2022-09-19 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,0
2022-09-20 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,28900
2022-09-21 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,200
2022-09-22 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,400
2022-09-23 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,800
2022-09-26 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,600
2022-09-27 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,0
2022-09-28 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,0
2022-09-29 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,0
2022-09-30 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,600
2022-10-03 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,1600
2022-10-04 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,0
2022-10-05 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,200
2022-10-06 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,0
2022-10-07 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,10000
2022-10-10 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,500
2022-10-11 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,500
2022-10-12 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,0
2022-10-13 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,2000
2022-10-14 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,0
2022-10-17 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,0
2022-10-18 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,0
2022-10-19 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,0
2022-10-20 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,800
2022-10-21 07:00:00+07:00,50.0,50.0,50.0,50.0,50.0,600
