Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 10:15:00+07:00,765.0,790.0,765.0,790.0,790.0,900
2025-05-22 10:30:00+07:00,765.0,765.0,765.0,765.0,765.0,100
2025-05-22 13:30:00+07:00,770.0,770.0,760.0,760.0,760.0,600
2025-05-22 14:15:00+07:00,755.0,755.0,755.0,755.0,755.0,100
2025-05-23 14:30:00+07:00,755.0,755.0,755.0,755.0,755.0,4400
2025-05-26 09:00:00+07:00,780.0,780.0,770.0,770.0,770.0,100
2025-05-26 09:15:00+07:00,770.0,770.0,770.0,770.0,770.0,100
2025-05-26 11:45:00+07:00,775.0,775.0,775.0,775.0,775.0,100
2025-05-26 13:30:00+07:00,770.0,770.0,755.0,755.0,755.0,4400
2025-05-26 14:45:00+07:00,765.0,765.0,765.0,765.0,765.0,1000
2025-05-27 13:30:00+07:00,755.0,755.0,755.0,755.0,755.0,0
2025-05-27 13:45:00+07:00,780.0,780.0,755.0,755.0,755.0,400
2025-06-02 09:45:00+07:00,755.0,755.0,755.0,755.0,755.0,0
2025-06-02 10:45:00+07:00,755.0,755.0,755.0,755.0,755.0,200
2025-06-02 14:45:00+07:00,760.0,760.0,760.0,760.0,760.0,100
2025-06-03 14:45:00+07:00,760.0,760.0,760.0,760.0,760.0,0
2025-06-04 14:45:00+07:00,765.0,765.0,765.0,765.0,765.0,0
2025-06-05 10:45:00+07:00,765.0,765.0,765.0,765.0,765.0,300
2025-06-10 09:45:00+07:00,770.0,770.0,770.0,770.0,770.0,0
2025-06-10 10:45:00+07:00,750.0,750.0,750.0,750.0,750.0,4200
2025-06-10 11:45:00+07:00,750.0,750.0,750.0,750.0,750.0,1400
2025-06-11 10:45:00+07:00,700.0,700.0,700.0,700.0,700.0,0
2025-06-11 11:45:00+07:00,700.0,700.0,700.0,700.0,700.0,1400
2025-06-12 09:45:00+07:00,705.0,705.0,705.0,705.0,705.0,0
2025-06-12 10:45:00+07:00,710.0,710.0,710.0,710.0,710.0,100
2025-06-12 14:45:00+07:00,715.0,715.0,715.0,715.0,715.0,100
2025-06-16 10:45:00+07:00,740.0,740.0,740.0,740.0,740.0,0
2025-06-16 11:45:00+07:00,740.0,740.0,740.0,740.0,740.0,500
2025-06-16 14:45:00+07:00,740.0,740.0,740.0,740.0,740.0,500
2025-06-17 10:45:00+07:00,710.0,710.0,710.0,710.0,710.0,0
2025-06-17 11:45:00+07:00,710.0,710.0,710.0,710.0,710.0,100
2025-06-17 14:45:00+07:00,710.0,710.0,710.0,710.0,710.0,100
2025-06-19 09:45:00+07:00,710.0,710.0,710.0,710.0,710.0,0
2025-06-19 10:45:00+07:00,715.0,715.0,715.0,715.0,715.0,600
2025-06-19 11:45:00+07:00,715.0,715.0,715.0,715.0,715.0,100
2025-06-19 14:45:00+07:00,715.0,715.0,715.0,715.0,715.0,500
2025-06-20 09:45:00+07:00,720.0,720.0,720.0,720.0,720.0,100
2025-06-24 14:45:00+07:00,715.0,715.0,715.0,715.0,715.0,0
2025-07-01 14:45:00+07:00,700.0,700.0,700.0,700.0,700.0,7700
2025-07-07 09:45:00+07:00,700.0,700.0,700.0,700.0,700.0,1700
2025-07-08 10:45:00+07:00,700.0,700.0,700.0,700.0,700.0,0
2025-07-08 11:45:00+07:00,705.0,705.0,705.0,705.0,705.0,700
2025-07-08 14:45:00+07:00,705.0,705.0,705.0,705.0,705.0,100
2025-07-10 11:45:00+07:00,710.0,710.0,710.0,710.0,710.0,0
2025-07-10 14:45:00+07:00,715.0,715.0,715.0,715.0,715.0,1100
2025-07-11 11:15:00+07:00,715.0,715.0,715.0,715.0,715.0,2000
2025-07-24 14:45:00+07:00,725.0,725.0,725.0,725.0,725.0,0
2025-07-25 09:45:00+07:00,795.0,795.0,795.0,795.0,795.0,0
2025-07-25 11:15:00+07:00,775.0,775.0,775.0,775.0,775.0,1200
2025-07-25 14:45:00+07:00,765.0,765.0,765.0,765.0,765.0,800
2025-07-28 11:45:00+07:00,740.0,740.0,740.0,740.0,740.0,0
2025-07-28 14:45:00+07:00,740.0,740.0,740.0,740.0,740.0,500
2025-07-29 09:45:00+07:00,745.0,745.0,745.0,745.0,745.0,700
2025-07-29 10:45:00+07:00,745.0,745.0,745.0,745.0,745.0,5000
2025-07-29 11:45:00+07:00,745.0,745.0,745.0,745.0,745.0,8600
2025-07-29 14:45:00+07:00,745.0,745.0,745.0,745.0,745.0,300
2025-07-30 10:45:00+07:00,745.0,745.0,745.0,745.0,745.0,0
2025-07-31 09:45:00+07:00,745.0,745.0,745.0,745.0,745.0,0
2025-07-31 10:45:00+07:00,745.0,745.0,745.0,745.0,745.0,10000
2025-07-31 11:45:00+07:00,740.0,740.0,740.0,740.0,740.0,1700
2025-08-01 11:15:00+07:00,745.0,745.0,745.0,745.0,745.0,0
2025-08-01 14:45:00+07:00,725.0,725.0,725.0,725.0,725.0,100
2025-08-04 09:45:00+07:00,730.0,730.0,730.0,730.0,730.0,0
2025-08-04 10:45:00+07:00,735.0,735.0,735.0,735.0,735.0,1500
2025-08-04 11:45:00+07:00,735.0,735.0,735.0,735.0,735.0,500
