Date,Open,High,Low,Close,Adj Close,Volume
2025-05-27,565.0,590.0,540.0,550.0,550.0,121862200
2025-05-28,555.0,560.0,515.0,535.0,535.0,55294100
2025-06-02,545.0,550.0,505.0,525.0,525.0,38486900
2025-06-03,525.0,580.0,505.0,515.0,515.0,238080600
2025-06-04,525.0,540.0,500.0,510.0,510.0,144509600
2025-06-05,510.0,515.0,490.0,500.0,500.0,117782800
2025-06-10,500.0,530.0,498.0,520.0,520.0,19570300
2025-06-11,525.0,545.0,510.0,540.0,540.0,22153800
2025-06-12,545.0,545.0,510.0,510.0,510.0,15012300
2025-06-13,510.0,510.0,486.0,496.0,496.0,26121500
2025-06-16,494.0,494.0,482.0,490.0,490.0,14740300
2025-06-17,492.0,505.0,490.0,500.0,500.0,20338600
2025-06-18,505.0,505.0,490.0,498.0,498.0,13089800
2025-06-19,500.0,500.0,484.0,490.0,490.0,13392100
2025-06-20,492.0,498.0,470.0,498.0,498.0,20627600
2025-06-23,496.0,496.0,474.0,486.0,486.0,17749300
2025-06-24,488.0,505.0,486.0,500.0,500.0,50767800
2025-06-25,500.0,510.0,492.0,496.0,496.0,33686700
2025-06-26,498.0,500.0,492.0,500.0,500.0,30591100
2025-06-30,505.0,535.0,500.0,525.0,525.0,40225200
2025-07-01,530.0,530.0,510.0,520.0,520.0,18752400
2025-07-02,520.0,525.0,510.0,525.0,525.0,42356900
2025-07-03,525.0,530.0,515.0,520.0,520.0,44653300
2025-07-04,525.0,530.0,500.0,510.0,510.0,42362700
2025-07-07,510.0,510.0,496.0,510.0,510.0,44947200
2025-07-08,515.0,530.0,500.0,530.0,530.0,93921000
2025-07-09,535.0,535.0,515.0,530.0,530.0,44666100
2025-07-10,530.0,530.0,510.0,510.0,510.0,44271500
2025-07-11,515.0,515.0,500.0,505.0,505.0,42098200
2025-07-14,510.0,510.0,492.0,500.0,500.0,44413900
2025-07-15,500.0,505.0,492.0,500.0,500.0,42422300
2025-07-16,500.0,515.0,496.0,505.0,505.0,73300500
2025-07-17,510.0,510.0,496.0,500.0,500.0,42270800
2025-07-18,505.0,505.0,494.0,498.0,498.0,42804800
2025-07-21,500.0,500.0,494.0,500.0,500.0,43231600
2025-07-22,505.0,505.0,494.0,500.0,500.0,61475500
2025-07-23,500.0,520.0,496.0,505.0,505.0,67882400
2025-07-24,510.0,510.0,492.0,496.0,496.0,45680400
2025-07-25,498.0,498.0,486.0,492.0,492.0,43923600
2025-07-28,494.0,505.0,488.0,496.0,496.0,65011800
2025-07-29,498.0,498.0,486.0,494.0,494.0,42430500
2025-07-30,496.0,496.0,484.0,490.0,490.0,15247300
2025-07-31,492.0,505.0,484.0,488.0,488.0,28248400
2025-08-01,490.0,492.0,476.0,482.0,482.0,23041000
2025-08-04,484.0,484.0,470.0,482.0,482.0,18361100
2025-08-05,482.0,494.0,472.0,494.0,,30497600
2025-08-06,496.0,498.0,480.0,484.0,,17145400
2025-08-07,484.0,530.0,480.0,515.0,,47428000
2025-08-08,515.0,515.0,492.0,496.0,,14678200
2025-08-11,498.0,510.0,486.0,505.0,,26437500
2025-08-12,510.0,515.0,488.0,488.0,,18014300
2025-08-13,490.0,492.0,484.0,488.0,,7528400
